2024-12-11 15:30:22,97582.0,97582.1,97581.9,97582.0,0.0,0.000205
2024-12-11 15:30:22,97582.0,97582.1,97577.2,97577.3,0.004817,0.005021
2024-12-11 15:30:23,97582.0,97582.1,97577.2,97577.3,0.004817,0.005021
2024-12-11 15:30:24,97582.0,97582.1,97577.2,97577.3,0.004817,0.005021
2024-12-11 15:30:25,97582.0,97582.1,97577.2,97577.3,0.004817,0.005021
2024-12-11 15:30:26,97592.7,97592.8,97599.9,97600.0,0.00748,0.007275
2024-12-11 15:30:27,97599.8,97599.9,97599.9,97600.0,0.000205,0.0
2024-12-11 15:30:27,97599.9,97600.0,97607.7,97607.8,0.008094,0.007889
2024-12-11 15:30:28,97599.9,97600.0,97607.7,97607.8,0.008094,0.007889
2024-12-11 15:30:29,97599.9,97600.0,97607.7,97607.8,0.008094,0.007889
2024-12-11 15:30:30,97599.9,97600.0,97607.7,97607.8,0.008094,0.007889
2024-12-11 15:30:31,97599.9,97600.0,97607.7,97607.8,0.008094,0.007889
2024-12-11 15:30:32,97599.9,97600.0,97607.7,97607.8,0.008094,0.007889
2024-12-11 15:30:32,97593.0,97593.1,97596.5,97596.6,0.003689,0.003484
2024-12-11 15:30:33,97588.1,97588.2,97589.9,97590.0,0.001947,0.001742
2024-12-11 15:30:34,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:35,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:36,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:37,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:37,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:38,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:39,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:40,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:41,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:42,97586.2,97586.3,97580.1,97580.2,0.006149,0.006353
2024-12-11 15:30:42,97586.2,97586.3,97586.6,97586.7,0.000512,0.000307
2024-12-11 15:30:43,97586.2,97586.3,97586.6,97586.7,0.000512,0.000307
2024-12-11 15:30:44,97586.2,97586.3,97586.6,97586.7,0.000512,0.000307
2024-12-11 15:30:45,97586.2,97586.3,97586.6,97586.7,0.000512,0.000307
2024-12-11 15:30:46,97591.1,97591.2,97586.6,97586.7,0.004509,0.004714
2024-12-11 15:30:47,97591.1,97591.2,97586.6,97586.7,0.004509,0.004714
2024-12-11 15:30:48,97591.1,97591.2,97586.6,97586.7,0.004509,0.004714
2024-12-11 15:30:49,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:50,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:51,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:52,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:52,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:53,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:54,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:55,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:56,97591.1,97591.2,97593.5,97593.6,0.002562,0.002357
2024-12-11 15:30:56,97583.3,97583.4,97593.5,97593.6,0.010554,0.01035
2024-12-11 15:30:57,97583.3,97583.4,97580.0,97580.1,0.003279,0.003484
2024-12-11 15:30:58,97583.3,97583.4,97580.0,97580.1,0.003279,0.003484
2024-12-11 15:30:59,97583.3,97583.4,97580.0,97580.1,0.003279,0.003484
2024-12-11 15:31:00,97583.3,97583.4,97580.0,97580.1,0.003279,0.003484
2024-12-11 15:31:01,97583.3,97583.4,97580.0,97580.1,0.003279,0.003484
2024-12-11 15:31:02,97583.3,97583.4,97580.0,97580.1,0.003279,0.003484
2024-12-11 15:31:02,97587.9,97588.0,97591.8,97591.9,0.004099,0.003894
2024-12-11 15:31:03,97591.1,97591.2,97602.2,97602.3,0.011475,0.011272
2024-12-11 15:31:04,97591.1,97591.2,97602.2,97602.3,0.011475,0.011272
2024-12-11 15:31:05,97591.1,97591.2,97602.2,97602.3,0.011475,0.011272
2024-12-11 15:31:06,97591.1,97591.2,97602.8,97602.9,0.01209,0.011886
2024-12-11 15:31:07,97591.1,97591.2,97602.8,97602.9,0.01209,0.011886
2024-12-11 15:31:07,97591.1,97591.2,97602.8,97602.9,0.01209,0.011886
2024-12-11 15:31:08,97591.1,97591.2,97602.8,97602.9,0.01209,0.011886
2024-12-11 15:31:09,97591.1,97591.2,97602.8,97602.9,0.01209,0.011886
2024-12-11 15:31:10,97591.1,97591.2,97602.8,97602.9,0.01209,0.011886
2024-12-11 15:31:11,97591.1,97591.2,97602.8,97602.9,0.01209,0.011886
2024-12-11 15:31:12,97599.9,97600.0,97602.8,97602.9,0.003074,0.002869
2024-12-11 15:31:12,97599.9,97600.0,97607.7,97607.8,0.008094,0.007889
2024-12-11 15:31:13,97615.6,97615.7,97622.1,97622.2,0.006761,0.006556
2024-12-11 15:31:14,97615.6,97615.7,97622.1,97622.2,0.006761,0.006556
2024-12-11 15:31:15,97615.6,97615.7,97622.1,97622.2,0.006761,0.006556
2024-12-11 15:31:16,97619.3,97619.4,97622.1,97622.2,0.002971,0.002766
2024-12-11 15:31:17,97619.3,97619.4,97622.1,97622.2,0.002971,0.002766
2024-12-11 15:31:17,97619.3,97619.4,97622.1,97622.2,0.002971,0.002766
2024-12-11 15:31:18,97619.3,97619.4,97622.1,97622.2,0.002971,0.002766
2024-12-11 15:31:19,97619.3,97619.4,97622.1,97622.2,0.002971,0.002766
2024-12-11 15:31:20,97619.4,97619.5,97622.1,97622.2,0.002868,0.002663
2024-12-11 15:31:21,97619.4,97619.5,97629.1,97629.2,0.010038,0.009834
2024-12-11 15:31:22,97619.4,97619.5,97629.1,97629.2,0.010038,0.009834
2024-12-11 15:31:22,97624.4,97624.5,97629.1,97629.2,0.004917,0.004712
2024-12-11 15:31:23,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:24,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:25,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:26,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:27,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:27,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:28,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:29,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:30,97622.2,97622.3,97627.6,97627.7,0.005634,0.005429
2024-12-11 15:31:31,97631.8,97631.9,97629.9,97630.0,0.001844,0.002049
2024-12-11 15:31:32,97631.8,97631.9,97629.9,97630.0,0.001844,0.002049
2024-12-11 15:31:32,97631.8,97631.9,97634.9,97635.0,0.003278,0.003073
2024-12-11 15:31:33,97631.8,97631.9,97634.9,97635.0,0.003278,0.003073
2024-12-11 15:31:34,97631.8,97631.9,97634.9,97635.0,0.003278,0.003073
2024-12-11 15:31:35,97631.8,97631.9,97634.9,97635.0,0.003278,0.003073
2024-12-11 15:31:36,97631.8,97631.9,97634.9,97635.0,0.003278,0.003073
2024-12-11 15:31:36,97631.8,97631.9,97634.9,97635.0,0.003278,0.003073
2024-12-11 15:31:37,97631.8,97631.9,97634.9,97635.0,0.003278,0.003073
2024-12-11 15:31:38,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:39,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:40,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:41,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:42,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:42,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:43,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:44,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:45,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:46,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:47,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:47,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:48,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:49,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:50,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:51,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:52,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:52,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:53,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:54,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:55,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:56,97622.2,97622.3,97622.1,97622.2,0.0,0.000205
2024-12-11 15:31:57,97630.1,97630.2,97629.9,97630.0,0.000102,0.000307
2024-12-11 15:31:57,97630.1,97630.2,97629.9,97630.0,0.000102,0.000307
2024-12-11 15:31:58,97630.1,97630.2,97629.9,97630.0,0.000102,0.000307
2024-12-11 15:31:59,97630.1,97630.2,97634.9,97635.0,0.005019,0.004814
2024-12-11 15:32:00,97630.1,97630.2,97634.9,97635.0,0.005019,0.004814
2024-12-11 15:32:01,97630.1,97630.2,97634.9,97635.0,0.005019,0.004814
2024-12-11 15:32:02,97630.1,97630.2,97634.9,97635.0,0.005019,0.004814
2024-12-11 15:32:03,97629.4,97629.5,97634.9,97635.0,0.005736,0.005531
2024-12-11 15:32:04,97629.4,97629.5,97634.9,97635.0,0.005736,0.005531
2024-12-11 15:32:04,97629.4,97629.5,97634.9,97635.0,0.005736,0.005531
2024-12-11 15:32:05,97629.4,97629.5,97634.9,97635.0,0.005736,0.005531
2024-12-11 15:32:06,97629.4,97629.5,97634.9,97635.0,0.005736,0.005531
2024-12-11 15:32:07,97629.4,97629.5,97634.9,97635.0,0.005736,0.005531
2024-12-11 15:32:08,97629.4,97629.5,97634.9,97635.0,0.005736,0.005531
2024-12-11 15:32:09,97632.0,97632.1,97634.9,97635.0,0.003073,0.002868
2024-12-11 15:32:09,97632.0,97632.1,97634.9,97635.0,0.003073,0.002868
2024-12-11 15:32:10,97632.0,97632.1,97634.9,97635.0,0.003073,0.002868
2024-12-11 15:32:11,97632.0,97632.1,97634.9,97635.0,0.003073,0.002868
2024-12-11 15:32:12,97632.0,97632.1,97634.9,97635.0,0.003073,0.002868
2024-12-11 15:32:13,97634.9,97635.0,97649.9,97650.0,0.015463,0.015261
2024-12-11 15:32:14,97634.9,97635.0,97649.9,97650.0,0.015463,0.015261
2024-12-11 15:32:14,97634.9,97635.0,97649.9,97650.0,0.015463,0.015261
2024-12-11 15:32:15,97634.9,97635.0,97649.9,97650.0,0.015463,0.015261
2024-12-11 15:32:16,97639.9,97640.0,97649.9,97650.0,0.010343,0.010139
2024-12-11 15:32:17,97639.9,97640.0,97649.9,97650.0,0.010343,0.010139
2024-12-11 15:32:18,97639.9,97640.0,97649.9,97650.0,0.010343,0.010139
2024-12-11 15:32:19,97639.9,97640.0,97649.9,97650.0,0.010343,0.010139
2024-12-11 15:32:20,97639.9,97640.0,97649.9,97650.0,0.010343,0.010139
2024-12-11 15:32:20,97639.9,97640.0,97649.9,97650.0,0.010343,0.010139
2024-12-11 15:32:21,97639.9,97640.0,97649.9,97650.0,0.010343,0.010139
2024-12-11 15:32:22,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:23,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:24,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:25,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:25,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:26,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:27,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:28,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:29,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:30,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:31,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:31,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:32,97637.2,97637.3,97649.9,97650.0,0.013108,0.012905
2024-12-11 15:32:33,97632.1,97632.2,97637.7,97637.8,0.005838,0.005633
2024-12-11 15:32:34,97632.1,97632.2,97637.7,97637.8,0.005838,0.005633
2024-12-11 15:32:35,97635.8,97635.9,97637.7,97637.8,0.002048,0.001844
2024-12-11 15:32:36,97635.8,97635.9,97637.7,97637.8,0.002048,0.001844
2024-12-11 15:32:36,97635.8,97635.9,97637.7,97637.8,0.002048,0.001844
2024-12-11 15:32:37,97635.8,97635.9,97637.7,97637.8,0.002048,0.001844
2024-12-11 15:32:38,97635.8,97635.9,97637.7,97637.8,0.002048,0.001844
2024-12-11 15:32:39,97635.8,97635.9,97637.7,97637.8,0.002048,0.001844
2024-12-11 15:32:40,97635.8,97635.9,97637.7,97637.8,0.002048,0.001844
2024-12-11 15:32:41,97641.8,97641.9,97654.6,97654.7,0.01321,0.013007
2024-12-11 15:32:41,97641.8,97641.9,97652.1,97652.2,0.01065,0.010446
2024-12-11 15:32:42,97641.8,97641.9,97644.8,97644.9,0.003175,0.00297
2024-12-11 15:32:43,97641.8,97641.9,97644.8,97644.9,0.003175,0.00297
2024-12-11 15:32:44,97641.8,97641.9,97644.8,97644.9,0.003175,0.00297
2024-12-11 15:32:45,97641.8,97641.9,97644.8,97644.9,0.003175,0.00297
2024-12-11 15:32:46,97641.8,97641.9,97644.8,97644.9,0.003175,0.00297
2024-12-11 15:32:46,97641.8,97641.9,97644.8,97644.9,0.003175,0.00297
2024-12-11 15:32:47,97641.8,97641.9,97644.8,97644.9,0.003175,0.00297
2024-12-11 15:32:48,97638.9,97639.0,97644.8,97644.9,0.006145,0.00594
2024-12-11 15:32:49,97638.9,97639.0,97644.8,97644.9,0.006145,0.00594
2024-12-11 15:32:50,97638.9,97639.0,97644.8,97644.9,0.006145,0.00594
2024-12-11 15:32:51,97638.9,97639.0,97644.8,97644.9,0.006145,0.00594
2024-12-11 15:32:51,97638.9,97639.0,97644.8,97644.9,0.006145,0.00594
2024-12-11 15:32:52,97638.9,97639.0,97644.8,97644.9,0.006145,0.00594
2024-12-11 15:32:53,97638.9,97639.0,97641.0,97641.1,0.002253,0.002048
2024-12-11 15:32:54,97632.5,97632.6,97635.7,97635.8,0.00338,0.003175
2024-12-11 15:32:55,97622.3,97622.4,97635.6,97635.7,0.013724,0.013521
2024-12-11 15:32:56,97622.3,97622.4,97623.3,97623.4,0.001127,0.000922
2024-12-11 15:32:56,97622.3,97622.4,97623.3,97623.4,0.001127,0.000922
2024-12-11 15:32:57,97622.3,97622.4,97623.3,97623.4,0.001127,0.000922
2024-12-11 15:32:58,97622.3,97622.4,97623.3,97623.4,0.001127,0.000922
2024-12-11 15:32:59,97622.2,97622.3,97623.3,97623.4,0.001229,0.001024
2024-12-11 15:33:00,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:01,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:01,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:02,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:03,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:04,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:05,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:06,97611.0,97611.1,97620.0,97620.1,0.009322,0.009118
2024-12-11 15:33:06,97617.1,97617.2,97620.0,97620.1,0.003073,0.002868
2024-12-11 15:33:07,97618.0,97618.1,97620.0,97620.1,0.002151,0.001946
2024-12-11 15:33:08,97618.0,97618.1,97620.0,97620.1,0.002151,0.001946
2024-12-11 15:33:09,97622.6,97622.7,97620.0,97620.1,0.002561,0.002766
2024-12-11 15:33:10,97622.6,97622.7,97620.0,97620.1,0.002561,0.002766
2024-12-11 15:33:11,97622.6,97622.7,97620.0,97620.1,0.002561,0.002766
2024-12-11 15:33:11,97638.6,97638.7,97640.6,97640.7,0.002151,0.001946
2024-12-11 15:33:12,97638.6,97638.7,97640.6,97640.7,0.002151,0.001946
2024-12-11 15:33:13,97638.6,97638.7,97647.5,97647.6,0.009217,0.009013
2024-12-11 15:33:14,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:15,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:16,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:17,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:17,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:18,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:19,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:20,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:21,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:22,97642.2,97642.3,97647.5,97647.6,0.00553,0.005326
2024-12-11 15:33:22,97630.1,97630.2,97637.5,97637.6,0.007681,0.007477
2024-12-11 15:33:23,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:24,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:25,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:26,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:27,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:27,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:28,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:29,97628.4,97628.5,97637.5,97637.6,0.009423,0.009219
2024-12-11 15:33:30,97621.3,97621.4,97632.0,97632.1,0.011062,0.010858
2024-12-11 15:33:31,97621.3,97621.4,97632.0,97632.1,0.011062,0.010858
2024-12-11 15:33:32,97621.3,97621.4,97632.0,97632.1,0.011062,0.010858
2024-12-11 15:33:32,97621.3,97621.4,97624.0,97624.1,0.002868,0.002663
2024-12-11 15:33:33,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:34,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:35,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:36,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:36,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:37,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:38,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:39,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:40,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:41,97621.3,97621.4,97621.2,97621.3,0.0,0.000205
2024-12-11 15:33:42,97610.3,97610.4,97614.3,97614.4,0.0042,0.003995
2024-12-11 15:33:42,97610.3,97610.4,97608.0,97608.1,0.002254,0.002459
2024-12-11 15:33:43,97610.3,97610.4,97608.0,97608.1,0.002254,0.002459
2024-12-11 15:33:44,97599.0,97599.1,97608.0,97608.1,0.009323,0.009119
2024-12-11 15:33:45,97599.0,97599.1,97606.4,97606.5,0.007684,0.00748
2024-12-11 15:33:46,97599.0,97599.1,97606.4,97606.5,0.007684,0.00748
2024-12-11 15:33:46,97599.0,97599.1,97606.4,97606.5,0.007684,0.00748
2024-12-11 15:33:47,97582.6,97582.7,97589.5,97589.6,0.007173,0.006968
2024-12-11 15:33:48,97582.4,97582.5,97589.5,97589.6,0.007378,0.007173
2024-12-11 15:33:49,97582.4,97582.5,97589.5,97589.6,0.007378,0.007173
2024-12-11 15:33:50,97572.8,97572.9,97580.1,97580.2,0.007584,0.007379
2024-12-11 15:33:51,97572.1,97572.2,97580.1,97580.2,0.008301,0.008097
2024-12-11 15:33:51,97572.1,97572.2,97580.1,97580.2,0.008301,0.008097
2024-12-11 15:33:52,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:53,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:54,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:55,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:56,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:56,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:57,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:58,97572.1,97572.2,97580.0,97580.1,0.008198,0.007994
2024-12-11 15:33:59,97578.7,97578.8,97580.0,97580.1,0.001435,0.00123
2024-12-11 15:34:00,97578.7,97578.8,97580.0,97580.1,0.001435,0.00123
2024-12-11 15:34:01,97583.8,97583.9,97588.7,97588.8,0.005124,0.004919
2024-12-11 15:34:01,97583.8,97583.9,97588.7,97588.8,0.005124,0.004919
2024-12-11 15:34:02,97583.8,97583.9,97588.7,97588.8,0.005124,0.004919
2024-12-11 15:34:03,97583.8,97583.9,97588.7,97588.8,0.005124,0.004919
2024-12-11 15:34:04,97583.8,97583.9,97588.7,97588.8,0.005124,0.004919
2024-12-11 15:34:05,97583.8,97583.9,97588.7,97588.8,0.005124,0.004919
2024-12-11 15:34:06,97583.8,97583.9,97588.7,97588.8,0.005124,0.004919
2024-12-11 15:34:06,97583.8,97583.9,97580.3,97580.4,0.003484,0.003689
2024-12-11 15:34:07,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:08,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:09,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:10,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:11,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:11,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:12,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:13,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:14,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:15,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:16,97585.1,97585.2,97589.4,97589.5,0.004509,0.004304
2024-12-11 15:34:17,97590.1,97590.2,97599.4,97599.5,0.009631,0.009427
2024-12-11 15:34:17,97593.2,97593.3,97599.4,97599.5,0.006455,0.00625
2024-12-11 15:34:18,97593.2,97593.3,97599.4,97599.5,0.006455,0.00625
2024-12-11 15:34:19,97593.2,97593.3,97599.4,97599.5,0.006455,0.00625
2024-12-11 15:34:20,97593.2,97593.3,97599.4,97599.5,0.006455,0.00625
2024-12-11 15:34:21,97593.2,97593.3,97599.4,97599.5,0.006455,0.00625
2024-12-11 15:34:22,97613.4,97613.5,97620.6,97620.7,0.007478,0.007274
2024-12-11 15:34:23,97615.8,97615.9,97621.2,97621.3,0.005634,0.005429
2024-12-11 15:34:23,97615.8,97615.9,97624.0,97624.1,0.008502,0.008298
2024-12-11 15:34:24,97622.8,97622.9,97627.7,97627.8,0.005121,0.004917
2024-12-11 15:34:25,97622.8,97622.9,97627.7,97627.8,0.005121,0.004917
2024-12-11 15:34:26,97622.8,97622.9,97627.7,97627.8,0.005121,0.004917
2024-12-11 15:34:27,97622.8,97622.9,97627.7,97627.8,0.005121,0.004917
2024-12-11 15:34:28,97622.8,97622.9,97627.7,97627.8,0.005121,0.004917
2024-12-11 15:34:28,97622.8,97622.9,97627.7,97627.8,0.005121,0.004917
2024-12-11 15:34:29,97622.8,97622.9,97627.7,97627.8,0.005121,0.004917
2024-12-11 15:34:30,97618.6,97618.7,97613.2,97613.3,0.00543,0.005634
2024-12-11 15:34:31,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:32,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:33,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:33,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:34,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:35,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:36,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:37,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:37,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:38,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:39,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:40,97605.7,97605.8,97611.8,97611.9,0.006352,0.006147
2024-12-11 15:34:41,97605.7,97605.8,97608.9,97609.0,0.003381,0.003176
2024-12-11 15:34:42,97605.7,97605.8,97608.9,97609.0,0.003381,0.003176
2024-12-11 15:34:42,97605.7,97605.8,97608.9,97609.0,0.003381,0.003176
2024-12-11 15:34:43,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:44,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:45,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:46,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:47,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:47,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:48,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:49,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:50,97605.7,97605.8,97608.8,97608.9,0.003278,0.003074
2024-12-11 15:34:51,97605.7,97605.8,97604.9,97605.0,0.000717,0.000922
