Actual,Predicted
70218.0,68922.97238672254
70055.0,69308.5037090425
69946.0,69427.58539902943
69613.0,69405.09562873797
69939.0,69037.6499106012
70292.0,69340.46896294774
70379.0,69692.23178881762
70395.0,69828.60140196924
71034.0,69840.83734535008
71285.0,69947.44137043538
70619.0,69910.52565978501
69625.0,69908.36950381983
69478.0,69382.5381764207
68231.0,68727.70974225311
69713.0,67239.14510754307
69699.0,68362.49269653775
66756.0,68534.1439828594
66528.0,66861.38754933071
65623.0,65767.10939042256
64900.0,64730.723535736266
66000.0,63791.39370606529
65469.0,64157.88220697984
66243.0,63630.32015349206
66188.0,63944.21005148937
66099.0,63859.075731877914
65839.0,63668.84089504028
65816.0,63822.07783591048
65988.0,63825.04134175499
65651.0,64152.07122162078
66076.0,63845.370121650856
66356.0,64479.420173893974
67655.0,65133.760330589634
68498.0,66257.75089882954
68538.0,66614.75908169991
67882.0,66682.59580928582
66930.0,66679.13435710855
66498.0,66447.0043462929
68250.0,66177.90061166188
67422.0,67311.12977642521
67857.0,67147.52298231443
67828.0,67514.12267512853
68026.0,67726.04960123911
67679.0,68110.58019646315
68125.0,68115.99475852816
68280.0,68442.55086421326
68917.0,68645.10382974878
69441.0,68870.45113469195
69390.0,68951.05075857395
69374.0,68973.32297949672
69568.0,69015.86113271996
69079.0,69074.14502580545
69358.0,69108.2132569413
69457.0,69209.37371337909
70702.0,69305.31298496849
72370.0,69462.92991979486
71781.0,69425.10050179601
71738.0,69466.45421956753
71613.0,69519.57494096961
71277.0,69618.33751992148
70394.0,69721.42207966454
70792.0,69706.97680158395
69239.0,69744.55966363162
69001.0,69063.43676243583
69135.0,68482.80716628052
69145.0,68187.77638133286
69328.0,68032.03037107718
69045.0,68089.41506010544
68663.0,67847.97393631015
70075.0,67688.77614273802
70630.0,68869.50842076098
70841.0,69466.49289501086
70742.0,69667.87592838591
70007.0,69647.87105532787
69993.0,69521.1654685762
70489.0,69492.8308719128
70015.0,69601.05443118719
71010.0,69471.20163023524
70768.0,69652.77316776887
70882.0,69630.31240405989
69316.0,69628.33028758968
66856.0,68796.82275946863
67150.0,67521.10359264805
67168.0,66874.06342587933
67458.0,66382.45986581972
67368.0,66277.45120277142
67708.0,65990.82265788536
64886.0,66088.27994062513
64054.0,64411.77198909425
63466.0,63601.497279356714
64516.0,62640.55754572985
64215.0,62966.693055968826
64212.0,62631.74921351337
64206.0,62290.665644430635
65749.0,62014.44079379805
65210.0,63133.0022966817
66341.0,62927.11357415968
65934.0,63903.19474384692
64617.0,63854.2316326019
63349.0,63194.35121865043
63437.99999999999,62075.635013993495
63003.0,61447.88422458137
63534.00000000001,60759.9254387785
63105.0,61078.12281427574
61794.0,60740.61188926982
62735.0,59737.25244596489
63830.0,59908.84330190635
63859.0,60713.05080147283
63332.0,61361.744343443555
62620.0,61287.163585428454
60291.0,60639.48043941451
61003.99999999999,59406.04078378996
61278.0,59281.213373254606
62001.00000000001,59146.61557885016
61191.0,59660.302817046344
62623.0,59186.31833863489
63536.99999999999,60129.312666560574
63554.0,61023.29553893709
63515.00000000001,61217.08851656031
61792.0,61232.07525084739
64574.0,60956.4208630038
64927.0,61601.81248900095
64447.0,61835.29130590244
64340.0,61992.245923761926
63821.0,62244.0859073803
64007.0,62376.085195436586
63987.0,62577.9951817269
63731.0,62718.150153893606
64823.99999999999,62788.3654212438
64895.0,63029.85488934325
64990.0,63156.9714026802
65219.0,63154.01756569652
65152.99999999999,63182.023421091704
65263.0,63178.387929419485
65050.0,63205.08365417215
64554.0,63244.566447372985
64950.0,63234.2884483103
65726.0,63327.360902663495
66027.0,63475.83109514432
65911.0,63412.55806987034
66027.0,63375.038055418074
66555.0,63412.35502379291
66855.0,63343.880151392186
66485.0,63234.84924223846
66132.0,63236.93771617782
66064.0,63276.59938330402
66393.0,63319.11336437518
66485.0,63348.04743041008
66421.0,63283.10169221245
66598.0,63215.10542842283
66642.0,63197.35823436868
66570.0,63160.98397992481
64577.0,63079.852568697126
63939.0,62114.310457315
64259.00000000001,60849.202865255764
64261.99999999999,60527.19595859136
64008.0,60114.09871404398
63830.0,59456.89415732732
64104.0,58858.97663800732
64708.0,59056.70000755808
64493.0,59732.879703654355
64371.00000000001,59646.94770302439
64269.0,59745.855314888715
64229.0,59655.31851928829
63483.00000000001,59544.89771139019
63714.0,58567.10515333598
63745.00000000001,58453.844117568966
63055.00000000001,58340.38487015492
62926.99999999999,57523.9414272076
62813.0,56935.712106439634
62918.0,56463.75083715693
63315.0,56395.04149488107
63429.0,57069.36718691312
63991.0,57458.751550274
63884.99999999999,58698.83613050423
63467.00000000001,58864.59666336497
63520.0,58658.862642616245
63732.00000000001,58703.184700662685
63098.0,59013.29407407532
62287.99999999999,58434.641759959835
62397.00000000001,57212.761227458
62241.0,57025.01370506898
63033.0,56568.447679443445
62966.0,58011.64360192216
63832.0,58350.341379595004
63630.00000000001,59374.0948676064
63145.0,59383.50508640956
61181.0,59071.32174234882
60741.0,57518.364911723686
59150.0,56522.73572265264
60632.0,55398.05624807857
60183.0,56161.54334025792
57441.0,55936.55861759592
57831.0,54897.646773017696
56800.0,54748.990454965875
56893.0,54004.24644950621
58256.0,53702.389448812304
57393.0,54094.28288155866
57637.0,53654.95401757848
58537.0,53570.37324024956
59285.0,54052.67777340556
59369.0,54813.182022018744
59099.0,55319.76748193502
59733.0,55463.108343745334
59170.0,55878.09585058505
59282.0,55840.79821993188
61701.0,56041.439168238205
62102.0,56885.47995721063
62915.0,57133.771468904255
62712.0,57448.80712690996
62993.99999999999,57667.85275180691
63868.0,57980.57030042854
63618.0,58284.27405354105
63927.00000000001,58589.80522135049
63899.0,58944.531553064895
63253.00000000001,59322.14407836479
63760.0,59672.54117764239
63878.0,60011.32597506271
64431.0,60276.235841308546
63888.0,60485.126745118396
64021.0,60713.751793883035
63887.0,60901.25517753609
64546.0,61054.21172144222
64220.0,61138.72723396053
63644.0,61242.63364687416
63193.0,61233.61259971942
63164.0,60897.79372535882
63242.99999999999,60613.92080580941
63686.0,60464.70611104464
63496.0,60661.20636970036
63726.0,60548.33208836656
63067.0,60672.8380092793
62319.99999999999,60082.42594317888
62882.0,59133.46109369043
62210.0,59485.6010051327
62220.0,58638.284889553994
62259.0,58156.625752858425
62153.99999999999,58029.605928129786
61181.0,57652.317309667706
61652.0,56676.719583021986
61237.0,56862.352042104365
61040.0,56308.05075399019
62139.0,55917.63665695087
62442.0,57322.02660648687
63075.0,58047.65043965448
62908.00000000001,58264.83480884157
63076.0,58123.50748729918
63303.0,58066.66425447741
60892.0,58003.26069958222
60625.0,57140.602519080916
60793.0,56215.962106226485
60706.99999999999,55673.82907946733
61007.0,55148.40867865348
60659.0,55184.35508600561
61150.0,54655.033299846706
61122.0,54987.01363645765
60816.00000000001,54977.10788853693
60910.0,54524.34655964814
60786.99999999999,54980.40013564967
61105.0,54714.29374787608
61391.00000000001,55254.662207533685
61394.00000000001,55788.90786107046
61462.0,55803.80999282528
61136.0,55849.58479721148
62327.0,55518.66561807667
62718.0,56094.129625333335
63000.0,56147.73378977694
63174.0,56195.91130607949
62934.0,56179.20834899502
62448.00000000001,56218.773327512914
61993.0,56275.71808337341
61760.99999999999,56420.7050687401
61748.0,56352.30513001081
61559.0,56351.258475825925
61543.0,55893.74490183901
61923.0,55582.654139052094
62188.0,56058.85762102413
62452.0,56663.25085988527
64745.0,57134.059117513956
66099.0,57643.51864631206
66242.0,57517.45120437521
66006.0,57459.254331037184
66209.0,57558.13777074943
66528.0,57777.05286602517
65842.0,57976.39818698023
65160.0,58342.20745042145
65251.99999999999,58710.07376400433
65607.0,59163.67628378535
66431.0,59425.87886899868
66221.0,59614.622284053235
67244.0,59724.059285361844
67083.0,59855.84827569507
67053.0,59931.038171942484
66976.0,60038.59699703479
66928.0,60160.81864957635
67209.0,60283.9564266816
66843.0,60359.34936900646
66936.0,60506.46592097103
66930.0,60633.476076838844
67171.0,60723.3529726876
67297.0,60785.48507238359
67322.0,60810.58060066883
66907.0,60903.45000894459
66052.0,60880.24474295169
66275.0,60296.69031639521
66668.0,60070.547747648765
66826.0,60334.195827556236
67005.0,60521.75722437427
67426.0,60706.07955281413
70057.0,60853.30246224785
71401.0,60787.98447290825
71285.0,60504.411288044575
70855.0,60321.21538189145
71120.0,60341.645684826035
69781.0,60411.8222767329
69264.0,60563.88928544263
70136.0,60822.46363062936
69940.0,60984.62009561559
69715.0,61073.394741329685
69747.0,61014.29866393443
70461.0,60914.47251029122
69599.0,61186.752465705
69118.0,60950.89994346965
69404.0,60611.62928579261
69690.0,60691.28619574366
69955.0,60947.48200116612
68030.0,61196.687220208216
67114.0,60370.78279693837
67945.0,59452.28936235685
67846.0,59649.94988431222
67151.0,59451.83492589783
67309.0,58824.75612231341
68306.0,58561.91055785486
69171.0,59241.754752205845
68548.0,59994.724541016956
68735.0,59804.305995823546
68732.0,59853.17725289067
69106.0,59835.734627952676
68934.0,59903.45532920863
69149.0,59906.58804011767
69275.0,59998.84105851549
69066.0,60102.280948894055
69320.0,60216.62731428928
69100.0,60346.77984992696
68825.0,60421.58299174117
68868.0,60232.34404756906
68489.0,60118.86546243336
68844.0,59892.27087444309
68612.0,60443.71017975148
68394.0,60351.038983122744
70311.0,59989.479184016476
69187.0,61436.39761791488
69392.0,61223.28142192216
68011.0,61298.52933133456
67638.0,60508.26432908548
68325.0,59752.094147339514
68298.0,60150.12005506754
68348.0,60293.71230725945
68327.0,60524.74973680127
68756.0,60639.94454473437
67888.0,61123.7888439776
67695.0,60666.026296824304
67354.0,60357.691159374044
67203.0,59784.40748023463
67564.0,59243.19782968478
68036.0,59681.48487391049
67554.0,60636.97620445944
67764.0,60378.034442561155
68515.0,60701.49651278053
68644.0,61818.77689160416
68338.0,62073.32415625504
68518.0,62021.764955877064
68160.0,62195.470875125175
68319.0,62089.311617638064
67154.0,62217.54488440092
67580.0,61203.60045570193
67477.0,61438.785826539985
67666.0,61274.009100268726
67567.0,61464.58234723543
67609.0,61489.81323957229
67631.0,61555.22308308978
67702.0,61590.354888916954
67723.0,61683.963965046234
67739.0,61715.387762744955
67686.0,62134.86645544038
68203.0,62178.492355507035
68096.0,62474.378834638184
67733.0,62431.159026726404
67752.0,62132.64261744939
68354.0,61961.21371492684
68876.0,62416.93613244492
69065.0,62578.64782983295
69580.0,62598.836411246775
69186.0,62689.26443216286
68801.0,62637.772913810695
69146.0,62561.11335071707
68991.0,62663.11499804711
68933.0,62677.4345809369
70457.0,62666.726317567256
70446.0,63050.86532392766
70564.0,63034.844021531724
70966.0,62986.48037965819
71181.0,62959.23352983819
70951.0,62930.95211190934
71619.0,62980.29230872675
71284.0,63075.02297271235
71119.0,63183.37706160796
71062.0,63255.390737072594
71015.0,63397.42630267081
71145.0,63562.599452236114
71281.0,63693.41913927109
70459.0,63829.208620772886
70775.0,63868.94280435531
70980.0,64010.693138559036
71074.0,64176.547942812875
71645.0,64307.55133820364
71055.0,64519.29455595844
69228.0,64522.25322737254
69326.0,63733.52557399549
69421.0,63214.81052816751
69538.0,62916.55517813291
69339.0,62817.79743361146
69419.0,62467.765333830204
69455.0,62370.42891185082
69306.0,62349.495828153056
69253.0,62118.3520411421
69287.0,62058.01834956055
69360.0,62515.36513569814
69508.0,62835.29807171444
69701.0,63186.103680362125
69640.0,63651.166217442355
69603.0,63696.397148406846
69271.0,63691.69324761287
69445.0,62970.33338207146
70031.0,63075.64661423591
69469.0,63915.86578596513
69501.0,63450.590533946626
68433.0,63349.1351772535
67536.0,62456.708991470674
66824.0,61224.697910033814
66220.0,60262.636588550624
67402.0,59564.26685684864
67306.0,60533.22932774951
67392.0,60507.224926546216
67438.0,60660.15729830026
67773.0,60822.22674353902
69748.0,61431.070075597345
67523.0,63171.77926304192
68243.0,62393.295767714655
67452.0,62736.03271199939
67711.0,62431.797171541206
67749.0,62421.12274918448
66447.0,62554.48534661785
66568.0,61717.70828934424
66733.0,61573.13464777805
66708.0,61642.80845892174
66864.0,61633.4393327771
66980.0,61990.674733876986
66356.0,62364.250509780206
65485.0,61686.55038531836
65996.0,61134.941874945434
66209.0,61601.193681907804
66029.0,62180.76453780217
66269.0,62239.00492101394
66279.0,62618.7059202532
66120.0,62789.380651630985
66182.0,62657.71493927335
66097.0,62705.45977405374
66224.0,62881.723106991485
66449.0,63104.4163096367
66671.0,63358.50913782854
66500.0,63684.73650224542
66622.0,63642.377222947536
66178.0,63761.91818382389
66139.0,63227.099650282915
65756.0,62798.66275802815
65337.0,62024.87349463403
66642.0,61265.896926032045
66475.0,63057.15975232823
65480.0,63215.80642083303
65668.0,62645.90442576904
65339.0,62639.66317610304
64666.0,62262.20535257642
64398.0,61381.18358814302
65145.0,60543.34295617809
65398.0,61158.01661131713
65309.0,61558.01738386976
65190.0,61712.12935664512
64897.0,61674.00020396053
64857.0,61550.59653318245
64946.0,61484.99331244835
65168.0,61639.516211808994
65839.0,62095.697900216524
66138.0,62875.810598593715
64794.0,63105.10763318607
64988.0,62335.48564880984
64845.0,62143.573264618135
64505.00000000001,61739.163491526844
64199.0,61166.14328884506
63717.0,60516.05259648435
63661.0,59966.62441422868
64203.0,59730.67278616982
64102.0,60349.95123627933
64283.0,60334.36986705118
64463.0,60928.6325569773
64232.0,61519.11472231874
64277.0,61476.80378732502
64273.0,61750.485727559215
64233.0,62025.74369210876
64414.0,62150.10458010905
64385.0,62517.90321166612
64290.0,62623.211609400154
64061.00000000001,62593.35900158637
64110.0,61798.7671841157
63154.00000000001,61714.10180425451
62823.0,60193.9054913379
62394.0,59478.24783647121
61276.00000000001,58901.212639329606
60801.0,58382.13501122048
59269.0,57740.337784237025
60252.0,57112.674014572374
61287.0,57583.86660941906
60630.0,58386.12825074343
61156.0,58090.33362579017
61797.0,58487.38539578953
61984.0,59216.12985379014
61789.0,59468.02301614308
61922.0,59439.874545050654
61728.99999999999,59547.23274128073
61427.0,59526.67190872494
61405.0,59320.655073796916
60955.0,59138.13357068671
60807.0,58484.05205601826
60989.0,57827.8965707017
60735.0,57802.40220190721
61134.0,57347.165644645844
61516.0,57849.56690503778
61368.0,58728.31165274562
61622.0,58771.313911288715
61773.0,59154.81477283432
61274.0,59472.35224857988
61609.0,59059.01569972696
60951.0,59281.834597562956
59969.0,58713.10978630507
60315.0,57414.443995518806
60655.0,57271.4246233311
60931.00000000001,57571.73460629215
60999.0,57987.04118553927
60991.0,58105.86665071417
60959.0,58202.29178256029
60879.0,58162.73163847281
60802.99999999999,57997.382032197354
61409.0,58026.714938741505
61434.0,58418.73164946345
61596.0,58400.83942249684
61939.99999999999,58400.72097895167
62676.0,58406.15246152313
63368.00000000001,58452.91348971404
63210.0,58462.19076168079
62586.0,58401.08356123281
63011.0,58383.70861832063
63180.0,58630.63682063717
62829.0,58760.40260184164
63065.0,58832.421111736694
62530.99999999999,58973.91522112841
62739.0,58949.62945993771
61859.99999999999,58851.50986023106
61830.0,58143.22471174753
62033.00000000001,57566.020309541396
60881.0,57459.01019230121
60775.0,56545.097380538085
60309.0,55985.03586858421
60100.0,55533.33811438677
59630.0,55001.84083454103
60142.00000000001,54153.42972047328
59065.0,54299.24581065617
58167.0,53794.49018265204
57723.0,52858.62663958876
58091.0,52299.02198130911
58246.0,52309.30239758701
57045.0,52182.596810835355
55195.0,51284.78748678522
54400.0,50469.82337954495
55476.0,49966.70904066677
56658.0,50035.01229078775
56457.0,50560.29249311956
56632.0,50482.07624343224
56416.0,50504.85124511819
56617.0,50384.41349739982
56774.0,50385.02747006255
57309.0,50548.837310250776
57868.0,50987.651307391745
58251.0,51322.91180503939
57973.0,51577.37688437321
57372.0,51575.46486714401
57450.0,51325.09455037185
56822.0,51325.00511340916
57146.0,50928.736521137056
55829.0,50923.93109730436
55165.0,49990.777252488784
55862.0,49609.62350690976
57143.0,49925.87260694968
55745.0,51034.37849456974
56487.0,50529.02339719413
56710.0,50837.34644856835
57154.0,50993.80795452549
57098.0,51352.08275816463
57432.0,51352.89735968959
57476.0,51519.056733059595
57859.0,51651.94797352748
58033.0,51885.41712156814
58163.0,52001.29358418978
58972.0,52175.20254951532
58484.0,52397.709626589545
57704.0,52453.2717353513
57385.0,52376.032040607846
57733.0,52109.38177941254
57558.0,52251.122444755434
58184.0,52108.89833637103
58789.0,52582.411457817005
57408.0,53175.56222874763
57374.0,52722.90967454319
57348.0,52273.16744744869
56918.0,51972.968656387195
57115.0,51614.824382369254
