Actual,Predicted
415.5699999999997,89.78167249055332
421.630000000001,93.62383606302319
421.16999999999825,129.78537556863012
434.91999999999825,148.290366590365
435.4300000000003,150.75350888690082
444.84000000000015,205.01153004415755
453.0400000000009,224.69733069480208
466.02000000000044,276.68558677212786
427.34000000000015,435.85920819218154
432.0,169.35035408652402
424.91999999999825,106.62120223425518
427.59999999999854,93.55736264481675
436.1899999999987,114.99080989055074
433.15999999999985,143.25651592054783
433.97000000000116,157.85407855920857
435.0,158.03174387696708
438.4300000000003,180.0900412538649
439.9900000000016,189.560690437218
433.0699999999997,218.18777014075022
435.9900000000016,157.62686032969577
438.75,182.87104735019966
442.77999999999884,208.12490323153907
442.15000000000146,197.70428847159928
443.9399999999987,200.72097305067655
443.3600000000006,231.33500365485452
451.630000000001,184.4857471088726
455.880000000001,186.97668738029824
454.58000000000175,291.4801524502036
459.9900000000016,304.28414140483073
458.8199999999997,299.35302238133954
464.52999999999884,295.89640463448086
444.91999999999825,367.2308426257805
454.97000000000116,149.76849368980766
460.2099999999991,139.68628905893274
458.1100000000006,163.38950138459768
455.7599999999984,158.95270287105814
455.869999999999,126.727598331021
450.9500000000007,169.59207560728464
455.130000000001,137.89271537489913
458.0,165.18549228383927
457.3899999999994,198.83554518875462
453.7900000000009,220.6339919308375
456.16999999999825,194.44346515655707
456.3600000000006,217.57379747802406
464.9399999999987,180.8236660693692
458.4500000000007,231.24556669217418
459.58000000000175,172.4588928434896
460.2000000000007,189.1183400542286
462.4599999999991,192.16282260819207
463.9500000000007,192.35015678677883
463.4300000000003,239.87381637567887
464.91999999999825,259.21999828965636
461.9900000000016,283.40061061882443
460.77999999999884,215.10098632065274
461.7999999999993,164.98244620640253
459.65999999999985,190.26772588543827
459.2000000000007,155.76077018943397
457.8600000000006,146.64303442638993
452.5,143.00512553895896
441.5,115.59390508484648
442.5400000000009,108.39664680423448
434.75,97.57235710462919
435.84999999999854,99.26319914234045
445.9500000000007,93.73019353215932
432.83000000000175,95.85734291484187
436.33000000000175,101.41210346189109
438.0699999999997,99.8650857290304
438.1899999999987,112.44185645414109
441.1399999999994,119.18830409853763
440.130000000001,130.27365304056366
437.40999999999985,135.92993662633307
435.08000000000175,125.43438819496077
435.47999999999956,118.76045700679242
437.9399999999987,110.20955820992822
437.02999999999884,111.5789106250304
441.34000000000015,107.63643262144615
439.4900000000016,124.85788236794906
443.7999999999993,123.24922564729422
442.5600000000013,152.9350456117536
455.0099999999984,148.6747038083704
455.1399999999994,186.2599830712461
457.2000000000007,200.37289406078344
456.25,239.5946280192038
454.16999999999825,205.20853308357619
455.0,197.99918872692797
455.84999999999854,188.55271169565094
456.02999999999884,206.9235472733635
452.5600000000013,211.55976604152966
454.47999999999956,144.92197719858086
455.3199999999997,138.44988348024708
455.5099999999984,143.28310528783186
447.369999999999,147.01770278356344
441.7999999999993,74.79977263388719
424.77000000000044,53.689023618364445
423.5,59.00689707507263
422.84999999999854,30.616704461881454
417.3899999999994,22.746251745957125
420.9399999999987,25.75326746420251
417.2900000000009,27.440483679103636
424.4300000000003,48.342143579167896
419.0499999999993,55.51764692291181
420.08000000000175,68.70476448793852
421.7599999999984,72.86962629062327
428.2999999999993,76.42172403818404
428.97999999999956,82.54573876662107
426.5499999999993,113.43533190446396
423.77000000000044,104.81433386657955
419.1100000000006,76.60422378635485
421.4599999999991,45.04989646642571
423.15999999999985,40.561127825923904
422.27999999999884,45.240856467826234
423.47000000000116,41.77698707534364
428.3899999999994,38.76876274949245
429.25,32.70034397082782
431.8199999999997,41.818079733871855
432.5499999999993,48.7699906709131
433.630000000001,68.78453258979062
431.58000000000175,106.14621944596365
426.02000000000044,86.72268664534204
426.52999999999884,8.448423793037364
425.84000000000015,16.219770685453113
425.9900000000016,12.64470939342209
421.3600000000006,6.930412642668671
426.0699999999997,-4.395449212512176
423.52000000000044,-4.217783894753666
430.0099999999984,-6.863425939463923
430.8899999999994,-5.972682135467039
433.369999999999,7.608441508400574
434.15999999999985,46.87972837857524
432.72000000000116,45.75088887662787
431.52000000000044,43.354219998298504
433.59999999999854,31.206504972535186
433.8199999999997,41.240365299257974
433.84999999999854,36.96431159702479
431.7900000000009,35.5889161439045
432.3100000000013,3.9499862917073187
432.0400000000009,-6.905727205597941
433.1800000000003,-16.883991582544695
433.5499999999993,-14.938133340430795
431.72000000000116,-4.348313515962218
430.5,-32.71916840749327
430.77000000000044,-39.07644440346485
428.2400000000016,-42.4267046811874
425.2400000000016,-47.050837373317336
431.0400000000009,-46.91184749887907
431.0,-36.1008524829158
431.7400000000016,-32.79289347132362
431.869999999999,-21.942014404434303
434.2900000000009,-16.401757148629258
432.40000000000146,-1.8138633708003908
434.16999999999825,-13.417704974854132
433.9900000000016,-10.107328748053988
433.0,0.9381361430459947
431.619999999999,-11.382409770059894
433.1800000000003,-49.64450929106533
432.27999999999884,-51.42357968385477
432.4300000000003,-64.44753522237079
427.3100000000013,-62.008565077907406
429.8600000000006,-80.1715201477673
430.9399999999987,-77.01221987144163
431.4300000000003,-83.0492148524063
430.4500000000007,-75.59452315218732
429.5600000000013,-82.38810649313018
441.58000000000175,-84.64215967421114
449.77999999999884,-72.04000818942222
450.5499999999993,-30.277781047821918
454.5,16.98361069105158
454.58000000000175,59.14709555711306
457.0,105.39083969359126
455.5499999999993,151.92102383216843
451.90000000000146,84.13022333519984
454.7999999999993,37.17702653529341
454.0699999999997,42.96746556508515
450.4500000000007,24.099892262209323
452.7000000000007,-38.512024652489345
452.02999999999884,-23.590555176015187
449.84999999999854,-31.694269159470423
450.2099999999991,-40.803544669288385
449.5099999999984,-43.487862157322525
452.22999999999956,-37.94518768630951
448.84000000000015,-27.76871166233832
445.0,-47.00007585395724
445.7099999999991,-59.41489316015941
442.8899999999994,-54.19854274217141
443.9399999999987,-67.19107448298746
444.97000000000116,-71.64116768016902
448.7900000000009,-82.11858699748336
450.5400000000009,-80.69726445541892
443.65999999999985,-76.10092973817882
444.65000000000146,-113.19309709870868
445.7999999999993,-107.74831984360208
447.27000000000044,-105.02532691224769
448.0,-104.9455588103956
446.9500000000007,-95.10024126986536
445.77000000000044,-85.74803563168462
444.8100000000013,-96.08404785935636
446.2599999999984,-108.2172595938755
447.130000000001,-110.64535226990483
434.84999999999854,-105.89552438698229
432.0,-140.64661881895518
431.52999999999884,-144.47911353059317
429.1800000000003,-142.03651756331965
429.8199999999997,-139.4670177976477
429.84999999999854,-141.43825679943984
432.6399999999994,-133.57989015955536
430.97000000000116,-128.260808095245
429.619999999999,-124.0198040135183
429.7400000000016,-119.63134980413452
430.9500000000007,-118.7768642282499
431.9500000000007,-119.43072094190211
429.5499999999993,-119.50202879052813
416.84999999999854,-126.34637365082745
408.4300000000003,-142.67828820093564
402.7900000000009,-140.47620514682058
393.1399999999994,-138.022731711113
390.47000000000116,-118.70797359483186
360.0,-138.09524816733756
372.0400000000009,-127.44862378549078
356.5600000000013,-137.37491803547528
369.40999999999985,-133.2354369924724
370.59999999999854,-139.3401139992493
381.9399999999987,-143.1581054196431
386.90999999999985,-144.1370775787218
382.59999999999854,-150.39766496638913
379.0,-148.352700900763
380.52000000000044,-145.61520467816445
385.130000000001,-140.87021122565784
384.9900000000016,-126.42735036028535
380.15999999999985,-111.42973860476559
380.77999999999884,-127.13075998569184
375.25,-124.1068237609943
381.59999999999854,-132.01353470503454
386.09000000000015,-136.654587903613
382.8199999999997,-142.42810642695258
385.4900000000016,-140.8992178081462
383.3600000000006,-144.21805428817606
384.47999999999956,-147.14046747415705
384.9599999999991,-144.2845277063825
383.119999999999,-140.64057578093707
378.0,-157.52844982879105
376.7599999999984,-175.29135578179194
376.5,-174.8103299554823
375.0499999999993,-179.50697910383678
377.75,-176.20506313026272
411.6399999999994,-174.43082716788922
409.3100000000013,-141.83709730869305
416.3199999999997,-176.26911933326483
416.59999999999854,-149.04765027294707
413.0,-91.02239921465662
413.47000000000116,-99.23609649006175
415.02000000000044,-114.5938733115072
409.4900000000016,-93.47587265036418
409.59000000000015,-134.50205776125222
403.34999999999854,-141.46726338193184
394.0,-186.13014877264504
391.0499999999993,-193.38904604104755
395.65999999999985,-188.94378727428193
381.4500000000007,-188.31772853551593
382.5499999999993,-185.4412424384791
388.2400000000016,-193.616264270564
390.7000000000007,-197.67235138890464
388.3600000000006,-198.39993316639084
386.0,-199.129932159085
389.5400000000009,-195.05813314189072
386.40000000000146,-188.79029410860312
388.0,-185.8110763652403
388.52000000000044,-181.27758924340014
398.77000000000044,-179.98921353775222
400.2000000000007,-170.38682612558478
404.3899999999994,-158.2511971758613
402.15999999999985,-133.76601573053995
397.77999999999884,-136.9688258806018
398.869999999999,-175.38200135207808
396.4500000000007,-182.20459127551294
396.75,-210.3095524942073
390.83000000000175,-214.73184771649903
390.90000000000146,-229.34028782359383
390.5,-228.41691161429117
392.0,-224.57353943421913
393.84999999999854,-221.20031561201904
392.0,-222.96971714398023
393.5,-219.23149382543488
391.77000000000044,-217.0427054549582
392.4300000000003,-224.56628778859522
395.02000000000044,-221.34172270166528
394.7400000000016,-216.09878291639325
394.0,-216.0999915239954
394.72999999999956,-231.36833138276415
394.9500000000007,-228.90398047862254
380.75,-227.9310513575656
380.8899999999994,-260.26734779715116
382.65999999999985,-266.50859746315837
383.3100000000013,-278.73849780598175
383.15000000000146,-295.72547767734795
379.75,-316.1739097259888
367.7900000000009,-312.8550732459589
373.77000000000044,-310.03901752911406
381.0499999999993,-314.7670904751685
378.75,-323.70595231284824
376.2999999999993,-330.3955953998666
378.22000000000116,-334.7635032799881
376.4300000000003,-334.91457923046255
378.47999999999956,-332.81160199985607
378.1899999999987,-328.6056475386431
378.83000000000175,-326.79031891773775
376.4500000000007,-328.30833006810644
375.6399999999994,-337.4526551984345
377.97000000000116,-344.2063544884513
378.8100000000013,-344.6994663908008
377.33000000000175,-341.69728510297136
377.4599999999991,-350.69657732084306
376.27000000000044,-355.2844517848571
368.4900000000016,-358.31443104757636
372.4300000000003,-362.39589892559525
373.40000000000146,-364.73455463894425
375.0099999999984,-364.44328020642934
374.47000000000116,-367.573573900263
371.5099999999984,-370.6446458215105
371.8100000000013,-371.85204481770415
372.2599999999984,-373.07273849753983
373.22999999999956,-374.9255339541596
372.130000000001,-372.9808843196515
374.7999999999993,-375.27723876686287
372.7400000000016,-378.6516711966651
373.0499999999993,-381.4894818503817
372.9900000000016,-381.84722970110306
373.2599999999984,-383.5126909791361
370.41999999999825,-378.7024327160252
370.369999999999,-383.20328743256323
370.47999999999956,-383.39424743396376
368.380000000001,-385.1600231431112
370.0699999999997,-383.6782702208584
372.0,-388.4655649394954
373.7999999999993,-390.66281356319814
385.16999999999825,-379.7490869009125
385.869999999999,-354.8952801364321
387.8199999999997,-340.22278382633885
387.33000000000175,-329.7296526101745
385.27000000000044,-312.8284838786785
388.8899999999994,-342.1130461186767
388.5,-321.36850520710504
386.65999999999985,-332.2556425021103
385.0,-348.65161325521694
377.65999999999985,-373.1380033081441
375.3100000000013,-414.7648663981163
375.7000000000007,-412.09505220132996
374.4399999999987,-406.5511691227148
374.7900000000009,-401.0278323733619
375.3899999999994,-399.2451361577623
377.08000000000175,-396.87626525431915
374.97999999999956,-396.5656531001441
377.59000000000015,-394.5086029584818
375.52000000000044,-396.3336004402154
374.47999999999956,-398.3628526069915
375.0,-397.3464136121984
376.47999999999956,-398.21419387172136
378.84999999999854,-398.41723994916174
378.0,-395.10202929194566
375.77999999999884,-397.33191032095056
371.2000000000007,-409.10858281234687
370.90999999999985,-407.6485848269622
372.59999999999854,-404.72858885618916
371.27999999999884,-407.52168102856376
373.2599999999984,-406.5427088694887
374.619999999999,-411.4943742222422
373.4300000000003,-415.78976564613913
373.2000000000007,-417.2437205935057
374.4900000000016,-419.4977737745867
376.5,-420.49729226292766
377.58000000000175,-413.82819550517524
379.8199999999997,-403.92365619205884
379.5,-405.81875291481265
379.65999999999985,-414.29834386305083
379.0,-409.9413134513634
378.84999999999854,-418.2782887023568
379.52999999999884,-423.08492114265755
377.34999999999854,-416.41582438490514
373.84999999999854,-432.75378197303144
377.97999999999956,-432.8625566573719
378.58000000000175,-438.5321349267833
378.6100000000006,-440.4900792449371
380.6399999999994,-439.2488392358355
382.25,-425.5601495152332
381.33000000000175,-408.70490787268136
383.27000000000044,-411.0024709274985
