Actual,Predicted
413.5699999999997,-658.6884702116222
414.1800000000003,-655.8482423427013
415.3199999999997,-637.9874391737903
415.5699999999997,-621.6180577879641
421.630000000001,-621.0330917077263
421.16999999999825,-610.3127422620455
434.91999999999825,-593.0538256798282
435.4300000000003,-596.4524302617028
444.84000000000015,-571.0414553918745
453.0400000000009,-573.9832062995156
466.02000000000044,-552.4965803192135
427.34000000000015,-491.87161430515334
432.0,-691.5166699459551
424.91999999999825,-741.1916510696137
427.59999999999854,-733.5653370896543
436.1899999999987,-687.5077185241607
433.15999999999985,-660.5062160477319
433.97000000000116,-644.5380923863668
435.0,-644.8885885914679
438.4300000000003,-627.5450694769825
439.9900000000016,-621.909332220479
433.0699999999997,-607.4664713551065
435.9900000000016,-650.4240114168606
438.75,-629.2770041732256
442.77999999999884,-611.0076916342296
442.15000000000146,-624.0642795780477
443.9399999999987,-629.6577155684208
443.3600000000006,-606.60231691839
451.630000000001,-644.3676787142322
455.880000000001,-654.8390549935284
454.58000000000175,-590.8614114865377
459.9900000000016,-586.9128904449353
458.8199999999997,-594.1149831559596
464.52999999999884,-590.8553684485196
444.91999999999825,-519.0145238712248
454.97000000000116,-684.2577726775526
460.2099999999991,-701.1251003961406
458.1100000000006,-687.6539600442193
455.7599999999984,-696.2084846638936
455.869999999999,-719.2844296431904
450.9500000000007,-697.9077869548346
455.130000000001,-699.7376188669805
458.0,-676.7595711035938
457.3899999999994,-652.9814251064927
453.7900000000009,-625.3840790813956
456.16999999999825,-639.1356163973978
456.3600000000006,-622.7662350115716
464.9399999999987,-656.4428772837673
458.4500000000007,-639.5562118435191
459.58000000000175,-672.928284999558
460.2000000000007,-665.6560930475134
462.4599999999991,-664.1912606317092
463.9500000000007,-651.1129177510229
463.4300000000003,-606.9540217310969
464.91999999999825,-592.4301841562665
461.9900000000016,-569.9766720929292
460.77999999999884,-603.8080161384132
461.7999999999993,-638.3717763917957
459.65999999999985,-619.7277954956262
459.2000000000007,-641.5733779342554
457.8600000000006,-644.997363275812
452.5,-644.994946060604
441.5,-665.0022363338576
442.5400000000009,-686.2713129454751
434.75,-679.3024815019817
435.84999999999854,-689.8500000603199
445.9500000000007,-689.3000836005922
432.83000000000175,-701.0332462182523
436.33000000000175,-698.6087793650368
438.0699999999997,-698.4951702502804
438.1899999999987,-692.2490861538572
441.1399999999994,-685.8942273730936
440.130000000001,-677.7832617440108
437.40999999999985,-676.1190090735836
435.08000000000175,-673.8516612088606
435.47999999999956,-666.3655457109417
437.9399999999987,-668.8854925648593
437.02999999999884,-671.2966647344329
441.34000000000015,-671.4416976468892
439.4900000000016,-666.9057933098375
443.7999999999993,-665.5666560848331
442.5600000000013,-642.6454128788209
455.0099999999984,-641.5431627441612
455.1399999999994,-607.7746662940735
457.2000000000007,-590.2474388238115
456.25,-555.9580324964882
454.16999999999825,-581.909254965216
455.0,-581.0644382501596
455.84999999999854,-572.4676123643549
456.02999999999884,-551.1888668919055
452.5600000000013,-540.3440308630343
454.47999999999956,-583.0731440876698
455.3199999999997,-588.5469279252684
455.5099999999984,-580.1180984963867
447.369999999999,-574.5983875698475
441.7999999999993,-641.370331856815
424.77000000000044,-658.8455892001148
423.5,-686.3039453507809
422.84999999999854,-690.6428466484103
417.3899999999994,-707.1874761367872
420.9399999999987,-695.4265155442372
417.2900000000009,-692.2563377994775
424.4300000000003,-672.8569771509356
419.0499999999993,-671.2459032150728
420.08000000000175,-654.8450980315502
421.7599999999984,-650.9606331929463
428.2999999999993,-654.8390549935284
428.97999999999956,-659.7701740170196
426.5499999999993,-636.8187156209169
423.77000000000044,-644.7157577041253
419.1100000000006,-655.3055775285939
421.4599999999991,-663.9229497436681
423.15999999999985,-660.8518778224206
422.27999999999884,-655.5098322136364
423.47000000000116,-655.3140377818236
428.3899999999994,-660.7237654164164
429.25,-671.7873594215744
431.8199999999997,-664.7810611423629
432.5499999999993,-661.9082008681362
433.630000000001,-648.8226063418297
431.58000000000175,-613.1565959537802
426.02000000000044,-611.2627078386322
426.52999999999884,-671.8091143584425
425.84000000000015,-654.7689557525082
425.9900000000016,-646.8779567073179
421.3600000000006,-643.5059414927273
426.0699999999997,-643.6497657975779
423.52000000000044,-638.5748224692361
430.0099999999984,-636.0669616913547
430.8899999999994,-655.8228615830194
433.369999999999,-644.681916691221
434.15999999999985,-608.8164860485449
432.72000000000116,-602.1002535942462
431.52000000000044,-601.9455518209616
433.59999999999854,-601.5890125778424
433.8199999999997,-587.089347155088
433.84999999999854,-586.1514676545412
431.7900000000009,-579.2237288695796
432.3100000000013,-606.334006030349
432.0400000000009,-600.9266956109605
433.1800000000003,-611.4911346757472
433.5499999999993,-610.3030734012173
431.72000000000116,-598.0913021724518
430.5,-627.1716097274111
430.77000000000044,-629.4643383518123
428.2400000000016,-625.741826932117
425.2400000000016,-632.7324133124785
431.0400000000009,-630.0577646852762
431.0,-630.5424163343996
431.7400000000016,-633.8104912950657
431.869999999999,-626.1189125045021
434.2900000000009,-623.8213494496849
432.40000000000146,-608.241188829139
434.16999999999825,-618.960329667214
433.9900000000016,-614.4207995073521
433.0,-600.3489811763466
431.619999999999,-605.3598683016862
433.1800000000003,-623.7174091957604
432.27999999999884,-616.97942180459
432.4300000000003,-628.5735945478154
427.3100000000013,-620.9327772766119
429.8600000000006,-642.4713733838762
430.9399999999987,-635.6064821943073
431.4300000000003,-647.4363334202717
430.4500000000007,-638.805666521559
429.5600000000013,-648.4636498835025
441.58000000000175,-644.4921652974226
449.77999999999884,-634.2093318043189
450.5499999999993,-595.4589548113836
454.5,-559.3892694836686
454.58000000000175,-523.6894180827112
457.0,-493.8924062187034
455.5499999999993,-437.8238908709609
451.90000000000146,-475.24359089211794
454.7999999999993,-485.6835433737142
454.0699999999997,-470.95303389863693
450.4500000000007,-494.1800548284082
452.7000000000007,-590.4782828761345
452.02999999999884,-566.9358153617759
449.84999999999854,-580.1628169777287
450.2099999999991,-588.7378879266689
449.5099999999984,-592.2029659267537
452.22999999999956,-588.6738317236668
448.84000000000015,-577.6682508834929
445.0,-591.7267745308563
445.7099999999991,-597.497875838988
442.8899999999994,-579.9646053307042
443.9399999999987,-587.078469686654
444.97000000000116,-588.9058843835955
448.7900000000009,-601.0258014344727
450.5400000000009,-621.4270977865635
443.65999999999985,-624.6468284430775
444.65000000000146,-672.8944439866536
445.7999999999993,-657.406137543996
447.27000000000044,-653.0007628281528
448.0,-656.5685724745636
446.9500000000007,-646.5395465782567
445.77000000000044,-632.9040355922189
444.8100000000013,-637.8254857548818
446.2599999999984,-643.1240214899262
447.130000000001,-644.1537551683614
434.84999999999854,-641.7002817326538
432.0,-679.6505604918784
431.52999999999884,-683.3513169747021
429.1800000000003,-672.8557685433298
429.8199999999997,-663.9181153132522
429.84999999999854,-666.5613401427545
432.6399999999994,-652.4061278870868
430.97000000000116,-646.4065997418402
429.619999999999,-642.2912908509097
429.7400000000016,-634.54411611057
430.9500000000007,-630.5315388659656
431.9500000000007,-636.2663819459813
429.5499999999993,-640.8699683088453
416.84999999999854,-645.594415432086
408.4300000000003,-656.3872813339949
402.7900000000009,-655.0771506914789
393.1399999999994,-651.132255472683
390.47000000000116,-661.4308008646367
360.0,-663.1784474597298
372.0400000000009,-661.8272241586819
356.5600000000013,-658.4153248931652
369.40999999999985,-651.816327376433
370.59999999999854,-664.800398864023
381.9399999999987,-671.942061194859
386.90999999999985,-674.596163492799
382.59999999999854,-693.9713519892684
379.0,-690.0482117073407
380.52000000000044,-680.9087210074285
385.130000000001,-672.000074359843
384.9900000000016,-648.9156691273201
380.15999999999985,-622.9547777977641
380.77999999999884,-633.4660381279864
375.25,-618.6666380194911
381.59999999999854,-609.866766056246
386.09000000000015,-615.0577357145521
382.8199999999997,-628.4998694839815
385.4900000000016,-622.4266162749045
383.3600000000006,-617.2283949709745
384.47999999999956,-612.8592784832472
384.9599999999991,-602.9740768917909
383.119999999999,-593.0393223885803
378.0,-613.0188146869477
376.7599999999984,-624.5936497085131
376.5,-608.236354398723
375.0499999999993,-618.6642208042831
377.75,-607.9160733837161
411.6399999999994,-602.9245239800366
409.3100000000013,-632.4048806518513
416.3199999999997,-666.2954464699214
416.59999999999854,-648.4999081116148
413.0,-604.6334951318058
413.47000000000116,-609.7773290935656
415.02000000000044,-559.1886406214362
409.4900000000016,-509.70824532199185
409.59000000000015,-536.9236713442879
403.34999999999854,-525.3065350565921
394.0,-594.559750754157
391.0499999999993,-602.3262632161568
395.65999999999985,-586.3436362635475
381.4500000000007,-581.6240235707191
382.5499999999993,-602.1667270124562
388.2400000000016,-607.8447655350938
390.7000000000007,-611.7159356900556
388.3600000000006,-608.1626293348927
386.0,-603.9941417093978
389.5400000000009,-600.2583356060604
386.40000000000146,-591.8597213672765
388.0,-583.7523815610039
388.52000000000044,-571.8753946384932
398.77000000000044,-569.1125176562127
400.2000000000007,-555.7005990768776
404.3899999999994,-534.3275822113319
402.15999999999985,-500.10223208701063
397.77999999999884,-500.54941690041596
398.869999999999,-543.2616096185993
396.4500000000007,-543.9130491170472
396.75,-579.1246230460674
390.83000000000175,-577.385436704204
390.90000000000146,-605.4432622263485
390.5,-590.4722398381164
392.0,-578.1891607607286
393.84999999999854,-569.893278168267
392.0,-582.9607435805192
393.5,-580.896441793233
391.77000000000044,-575.0818306113651
392.4300000000003,-593.2882955549649
395.02000000000044,-579.0678184886892
394.7400000000016,-579.4533643143004
394.0,-574.9440493445327
394.72999999999956,-583.7825967511017
394.9500000000007,-571.156273114233
380.75,-566.6082827011451
380.8899999999994,-625.8965287054052
382.65999999999985,-622.1353418423896
383.3100000000013,-617.2030142112926
383.15000000000146,-634.7036523142742
379.75,-661.1636985841978
367.7900000000009,-656.5456089300897
373.77000000000044,-677.9657614921853
381.0499999999993,-677.153577182431
378.75,-705.1642670080291
376.2999999999993,-724.4403496809864
378.22000000000116,-736.2363598940465
376.4300000000003,-737.4401330674264
378.47999999999956,-724.6095547455188
378.1899999999987,-714.4487906203976
378.83000000000175,-707.2841647450914
376.4500000000007,-704.9708897914243
375.6399999999994,-701.1214745733305
377.97000000000116,-702.3349166075423
378.8100000000013,-704.2711059888243
377.33000000000175,-707.3228401884116
377.4599999999991,-717.6648954541015
376.27000000000044,-722.0835648535831
368.4900000000016,-715.1207764481078
372.4300000000003,-719.4536347077228
373.40000000000146,-715.6573982241935
375.0099999999984,-714.6373334065902
374.47000000000116,-735.5184469773885
371.5099999999984,-742.898205006175
371.8100000000013,-737.5537421821828
372.2599999999984,-734.7207659588857
373.22999999999956,-733.6837806348267
372.130000000001,-726.6811081784253
374.7999999999993,-727.5053785642158
372.7400000000016,-737.9429138306077
373.0499999999993,-734.8730505169624
372.9900000000016,-731.3946778332356
373.2599999999984,-738.7285087730743
370.41999999999825,-729.2892833874212
370.369999999999,-719.4463830620989
370.47999999999956,-722.114988651283
368.380000000001,-724.0149198044528
370.0699999999997,-717.4425116550046
372.0,-721.677472698706
373.7999999999993,-731.0949431474946
385.16999999999825,-731.0151750456425
385.869999999999,-722.2020083987554
387.8199999999997,-720.0337663575447
387.33000000000175,-726.29677096042
385.27000000000044,-714.8403794840269
388.8899999999994,-740.904002459909
388.5,-695.7927236481883
386.65999999999985,-705.1038366278408
385.0,-696.9263975805516
377.65999999999985,-715.1618691066396
375.3100000000013,-773.6451824467695
375.7000000000007,-752.8933898895739
374.4399999999987,-732.7386494886559
374.7900000000009,-718.6196954611005
375.3899999999994,-716.5976949399483
377.08000000000175,-706.7475429690057
374.97999999999956,-704.4511885217908
377.59000000000015,-700.8797530525699
375.52000000000044,-706.6339338542457
374.47999999999956,-716.9046812713132
375.0,-708.0141637377819
376.47999999999956,-707.4171115815079
378.84999999999854,-710.4990609711895
378.0,-716.0900797463546
375.77999999999884,-729.6035213644063
371.2000000000007,-741.7959548715116
370.90999999999985,-734.4234484883491
372.59999999999854,-722.1995911835475
371.27999999999884,-718.8348276145771
373.2599999999984,-718.2716164712074
374.619999999999,-722.5597562494804
373.4300000000003,-746.2871407272214
373.2000000000007,-742.2987356346894
374.4900000000016,-744.1914151422388
376.5,-747.5634303568295
377.58000000000175,-756.7802719433857
379.8199999999997,-745.8810485723443
379.5,-765.5354254252925
379.65999999999985,-778.4433546338405
379.0,-769.0524735523395
378.84999999999854,-772.6009454770865
379.52999999999884,-771.895118636472
377.34999999999854,-747.5585959264135
373.84999999999854,-762.9465879379568
377.97999999999956,-743.8554222283819
378.58000000000175,-755.917326114275
378.6100000000006,-756.6545767525895
380.6399999999994,-763.1641373066414
382.25,-756.0381868746554
381.33000000000175,-742.9151255126271
383.27000000000044,-743.2801250089724
386.8100000000013,-717.3554919075286
387.8899999999994,-694.7073940199807
388.2000000000007,-678.195396936906
387.90000000000146,-677.9319204792773
389.34000000000015,-676.2108632514719
390.9900000000016,-651.0984144597787
396.40999999999985,-610.5689670740503
396.630000000001,-584.7700291634028
399.3199999999997,-550.70663245799
