Actual,Predicted
412.0,-405.9441723146592
413.5699999999997,-407.26775240788265
414.1800000000003,-405.42517863118337
415.3199999999997,-404.1382503973764
415.5699999999997,-402.53217275840507
421.630000000001,-402.17316883584135
421.16999999999825,-395.8566445518227
434.91999999999825,-396.2500950323192
435.4300000000003,-386.358278528096
444.84000000000015,-385.21762936131563
453.0400000000009,-378.3773275048443
466.02000000000044,-371.49460288073897
427.34000000000015,-358.48663226775534
432.0,-399.1701753758862
424.91999999999825,-391.9278911386682
427.59999999999854,-397.5359180680971
436.1899999999987,-394.1117759412409
433.15999999999985,-384.81234972665334
433.97000000000116,-384.559097256777
435.0,-383.71699069206807
438.4300000000003,-382.041344530724
439.9900000000016,-378.37132340687094
433.0699999999997,-375.81669069682175
435.9900000000016,-384.48945008681403
438.75,-380.06082577263805
442.77999999999884,-376.79051043718573
442.15000000000146,-373.4414797550853
443.9399999999987,-373.7903800566455
443.3600000000006,-371.14240434150634
451.630000000001,-373.29463500575366
455.880000000001,-367.60020007481944
454.58000000000175,-361.6495284322482
459.9900000000016,-362.9702176895771
458.8199999999997,-358.9160009484258
464.52999999999884,-359.22527658897525
444.91999999999825,-352.2423803331876
454.97000000000116,-373.73216831661193
460.2099999999991,-364.60731137494076
458.1100000000006,-358.00126357322733
455.7599999999984,-360.13943491538885
455.869999999999,-364.05398526216595
450.9500000000007,-361.8645765019537
455.130000000001,-365.3712240718378
458.0,-360.25821386405005
457.3899999999994,-356.52417414640513
453.7900000000009,-356.173253393903
456.16999999999825,-360.26184826435565
456.3600000000006,-357.48009565219036
464.9399999999987,-358.73520263332466
458.4500000000007,-349.6845088014852
459.58000000000175,-356.6689539220424
460.2000000000007,-355.012523591271
462.4599999999991,-354.37061931623975
463.9500000000007,-351.9493728499947
463.4300000000003,-349.6375586784561
464.91999999999825,-349.43271219206144
461.9900000000016,-347.8267116218849
460.77999999999884,-351.6050512441725
461.7999999999993,-353.5438790757544
459.65999999999985,-351.6607150490054
459.2000000000007,-353.95709930738667
457.8600000000006,-354.4463018078786
452.5,-355.70028203342736
441.5,-362.74527514011425
442.5400000000009,-376.5924900897444
434.75,-372.4079339216114
435.84999999999854,-382.6487608920288
445.9500000000007,-380.498818628992
432.83000000000175,-369.7280844333218
436.33000000000175,-382.4565626313524
438.0699999999997,-378.9622650876081
438.1899999999987,-376.19837464762895
441.1399999999994,-375.6929506026645
440.130000000001,-372.5442369218181
437.40999999999985,-373.13140330895476
435.08000000000175,-376.4828865999916
435.47999999999956,-379.48906698613064
437.9399999999987,-379.3911544465991
437.02999999999884,-376.51556502011226
441.34000000000015,-377.57383181479963
439.4900000000016,-372.9299213389386
443.7999999999993,-374.701832761064
442.5600000000013,-370.12409714623936
455.0099999999984,-371.3645095856773
455.1399999999994,-360.20431068873586
457.2000000000007,-360.40983348269583
456.25,-358.3580954437348
454.16999999999825,-360.1160844007354
455.0,-361.54248723067576
455.84999999999854,-360.36015196671724
456.02999999999884,-358.9937089939376
452.5600000000013,-358.5281057417742
454.47999999999956,-362.30769150062406
455.3199999999997,-360.6310033371374
455.5099999999984,-359.7551844059526
447.369999999999,-359.36147797581725
441.7999999999993,-368.0833229811469
424.77000000000044,-374.25839344362976
423.5,-396.7911919421349
422.84999999999854,-394.0005960096132
417.3899999999994,-396.0907477360852
420.9399999999987,-400.19082539308147
417.2900000000009,-395.99672170367194
424.4300000000003,-397.70764425217203
419.0499999999993,-389.96105559591524
420.08000000000175,-395.2911366719454
421.7599999999984,-394.1354538532978
428.2999999999993,-391.8455988739297
428.97999999999956,-385.7107487072717
426.5499999999993,-384.45070617855527
423.77000000000044,-386.9513661228266
419.1100000000006,-389.9144869456577
421.4599999999991,-395.6228825609396
423.15999999999985,-393.67983361146617
422.27999999999884,-391.76317401460255
423.47000000000116,-392.95427629315236
428.3899999999994,-391.85578348724084
429.25,-388.0623843646172
431.8199999999997,-386.90514761054874
432.5499999999993,-385.3000309472627
433.630000000001,-384.66881772688794
431.58000000000175,-383.209271963693
426.02000000000044,-384.41295363505196
426.52999999999884,-391.7174224214068
425.84000000000015,-389.974439200294
425.9900000000016,-390.84682939222694
421.3600000000006,-390.92094194693345
426.0699999999997,-395.8856892947624
423.52000000000044,-390.9837487857585
430.0099999999984,-393.8651094430461
430.8899999999994,-386.4581133889951
433.369999999999,-385.1097041737521
434.15999999999985,-382.09975423924334
432.72000000000116,-381.56746243473026
431.52000000000044,-382.5917552847859
433.59999999999854,-383.5306589410575
433.8199999999997,-381.2981761436786
433.84999999999854,-381.19423892243503
431.7900000000009,-381.21061658426333
432.3100000000013,-383.7604346674598
432.0400000000009,-383.9870036976936
433.1800000000003,-384.44588353250947
433.5499999999993,-383.28715858316355
431.72000000000116,-382.5891700881766
430.5,-385.2655339745361
430.77000000000044,-387.0068703512916
428.2400000000016,-387.09525538865273
425.2400000000016,-389.04425628243916
431.0400000000009,-391.91668916071285
431.0,-384.80168037060866
431.7400000000016,-384.68718086231456
431.869999999999,-383.73457112104006
434.2900000000009,-383.3739916726445
432.40000000000146,-381.23984849147746
434.16999999999825,-382.91200730294804
433.9900000000016,-381.49582171203656
433.0,-381.42138401242846
431.619999999999,-382.2482236068572
433.1800000000003,-384.98476478860175
432.27999999999884,-383.7158171496958
432.4300000000003,-385.2006750566434
427.3100000000013,-385.12192908407087
429.8600000000006,-390.58940053439073
430.9399999999987,-388.1217839458259
431.4300000000003,-386.77161233265724
430.4500000000007,-385.70480718032195
429.5600000000013,-386.40303900348954
441.58000000000175,-387.31915559623667
449.77999999999884,-376.7987540408685
450.5499999999993,-369.9308582824051
454.5,-369.2669117674959
454.58000000000175,-366.5188240677926
457.0,-366.5573551315865
455.5499999999993,-363.70580342906396
451.90000000000146,-365.20933197307386
454.7999999999993,-368.6812900804289
454.0699999999997,-365.3736531010909
450.4500000000007,-365.94822654610834
452.7000000000007,-370.5424423716213
452.02999999999884,-367.55755535487697
449.84999999999854,-368.2854799048291
450.2099999999991,-370.386274088989
449.5099999999984,-370.18150536800385
452.22999999999956,-370.01146110980335
448.84000000000015,-366.4579628675092
445.0,-369.85438824231096
445.7099999999991,-373.746967603769
442.8899999999994,-373.11296128691174
443.9399999999987,-375.6513207353819
444.97000000000116,-374.50593681414466
448.7900000000009,-373.2498201473936
450.5400000000009,-368.02196121700763
443.65999999999985,-366.20621202710754
444.65000000000146,-374.9533005957019
445.7999999999993,-372.6814331171445
447.27000000000044,-371.3039114938001
448.0,-369.7076229311242
446.9500000000007,-368.68213352711246
445.77000000000044,-368.7712334967
444.8100000000013,-370.03206033458264
446.2599999999984,-371.3653442188697
447.130000000001,-369.97157347207394
434.84999999999854,-368.6508001010079
432.0,-383.7981039109727
431.52999999999884,-386.6924615277858
429.1800000000003,-385.9650547917736
429.8199999999997,-388.57464027560854
429.84999999999854,-388.1610928877526
432.6399999999994,-387.4545590143789
430.97000000000116,-384.2175739673585
429.619999999999,-385.6614942450615
429.7400000000016,-387.2538642909785
430.9500000000007,-386.85544190025394
431.9500000000007,-384.92811703395637
429.5499999999993,-383.79577818395774
416.84999999999854,-386.3463282784396
408.4300000000003,-401.9704771288016
402.7900000000009,-412.13454263896347
393.1399999999994,-418.5636214684564
390.47000000000116,-433.22985389488167
360.0,-433.7592929042148
372.0400000000009,-467.5469168037089
356.5600000000013,-453.1601992854303
369.40999999999985,-468.4930951575334
370.59999999999854,-454.6541477858955
381.9399999999987,-453.8860736595743
386.90999999999985,-441.4584504271734
382.59999999999854,-438.7036290019714
379.0,-441.1588601690819
380.52000000000044,-443.1589075501797
385.130000000001,-440.6600187380827
384.9900000000016,-434.87571764178574
380.15999999999985,-433.9269926563684
380.77999999999884,-439.50244325435415
375.25,-438.51526538622056
381.59999999999854,-446.0499629278602
386.09000000000015,-439.7435964295364
382.8199999999997,-434.62475850790725
385.4900000000016,-437.5391554995804
383.3600000000006,-434.59386741496564
384.47999999999956,-436.5894569269658
384.9599999999991,-435.27030323881263
383.119999999999,-434.6168221983862
378.0,-437.29392051004834
376.7599999999984,-444.34201622400724
376.5,-446.1703252205625
375.0499999999993,-446.6631479934331
377.75,-447.96633049468073
411.6399999999994,-444.8806411545629
409.3100000000013,-418.4654493877242
416.3199999999997,-418.65481026848283
416.59999999999854,-412.72477617091863
413.0,-411.60156086115967
413.47000000000116,-414.82822766350364
415.02000000000044,-410.55117045354564
409.4900000000016,-407.8953611223951
409.59000000000015,-413.2207853953805
403.34999999999854,-413.4700126225471
394.0,-420.9031223516504
391.0499999999993,-431.11901158179535
395.65999999999985,-433.7597745364619
381.4500000000007,-428.91067808007574
382.5499999999993,-444.91137582917145
388.2400000000016,-442.5342133633385
390.7000000000007,-435.98449153874026
388.3600000000006,-432.77253564757484
386.0,-434.95466043743
389.5400000000009,-436.4940304368429
386.40000000000146,-431.78749184192566
388.0,-434.7671287760386
388.52000000000044,-432.8505416946973
398.77000000000044,-432.03536379243087
400.2000000000007,-422.2134184939787
404.3899999999994,-421.0500152322966
402.15999999999985,-417.11529702443295
397.77999999999884,-419.2192799668592
398.869999999999,-424.0954457699263
396.4500000000007,-423.0818704330195
396.75,-426.79094091812294
390.83000000000175,-426.4257878894532
390.90000000000146,-433.7012773701681
390.5,-433.3265245963994
392.0,-433.798619342022
393.84999999999854,-432.3302120145454
392.0,-429.98442612768486
393.5,-431.6287146327304
391.77000000000044,-429.95014291344705
392.4300000000003,-431.85222200690987
395.02000000000044,-430.6795568888083
394.7400000000016,-427.21978402039167
394.0,-427.24947257671374
394.72999999999956,-427.94546700951105
394.9500000000007,-427.0882049583306
380.75,-426.7468579423876
380.8899999999994,-443.42355335637694
382.65999999999985,-442.72861054489476
383.3100000000013,-441.0661144528167
383.15000000000146,-440.6897119501191
379.75,-440.919087461607
367.7900000000009,-444.3392415699891
373.77000000000044,-457.86696360157293
381.0499999999993,-450.9011530445896
378.75,-443.95001535244955
376.2999999999993,-445.9579247759975
378.22000000000116,-448.6914812836076
376.4300000000003,-446.09285894071945
378.47999999999956,-447.1730461890875
378.1899999999987,-444.7664494866258
378.83000000000175,-444.62306702737624
376.4500000000007,-443.9608614165081
375.6399999999994,-447.5312367536244
377.97000000000116,-449.3523163640639
378.8100000000013,-446.29536438454306
377.33000000000175,-444.80648404929525
377.4599999999991,-446.69132775445905
376.27000000000044,-446.740417062927
368.4900000000016,-448.4554305683487
372.4300000000003,-457.6220906365379
373.40000000000146,-453.3706122891708
375.0099999999984,-452.0874120864355
374.47000000000116,-450.41057084389104
371.5099999999984,-450.9156241106539
371.8100000000013,-453.97539232531926
372.2599999999984,-453.83203179996053
373.22999999999956,-453.29903792139885
372.130000000001,-451.98027862585514
374.7999999999993,-453.4567967685034
372.7400000000016,-451.2255780173509
373.0499999999993,-453.7866916745443
372.9900000000016,-453.3391869528714
373.2599999999984,-453.2787072953761
370.41999999999825,-452.33759498710424
370.369999999999,-456.77323825982967
370.47999999999956,-456.90854102848607
368.380000000001,-456.62911101958525
370.0699999999997,-458.576439439541
372.0,-456.58981377600867
373.7999999999993,-454.09159406040635
385.16999999999825,-451.9903560696075
385.869999999999,-445.2323319677125
387.8199999999997,-444.38109860719123
387.33000000000175,-444.54585777804095
385.27000000000044,-444.1697959726589
388.8899999999994,-446.02371074918483
388.5,-440.8186391017516
386.65999999999985,-441.3013336702934
385.0,-442.3473374094865
377.65999999999985,-444.41807017720566
375.3100000000013,-452.7843134126415
375.7000000000007,-455.1738137643806
374.4399999999987,-454.34013550823147
374.7900000000009,-455.4984702975271
375.3899999999994,-455.30102840498876
377.08000000000175,-454.8024321306548
374.97999999999956,-452.9916593160815
377.59000000000015,-455.0995190755675
375.52000000000044,-452.0296527290957
374.47999999999956,-453.4028191696525
375.0,-454.90795781269844
376.47999999999956,-454.5533267682076
378.84999999999854,-452.05057087824025
378.0,-449.1048073839265
375.77999999999884,-449.6196661612994
371.2000000000007,-452.83317774404713
370.90999999999985,-459.7481617584526
372.59999999999854,-460.4259421076349
371.27999999999884,-458.6493842950731
373.2599999999984,-460.03093585141687
374.619999999999,-457.63484670912294
373.4300000000003,-455.31974599552996
373.2000000000007,-456.0036412343434
374.4900000000016,-456.14256482690325
376.5,-454.60969697992186
377.58000000000175,-452.2316412555738
379.8199999999997,-451.2576792109721
379.5,-452.4105001830685
379.65999999999985,-452.62120731346295
379.0,-452.3963268441512
378.84999999999854,-453.10085935710595
379.52999999999884,-453.33497172384523
377.34999999999854,-451.9746143002303
373.84999999999854,-455.2017784444324
377.97999999999956,-459.0733843996604
378.58000000000175,-455.78414483878805
378.6100000000006,-454.54352157758694
380.6399999999994,-453.47158921184746
382.25,-449.49880843879146
381.33000000000175,-447.9427167060785
383.27000000000044,-448.19124946834927
386.8100000000013,-445.98922115407913
