Actual,Predicted
12887.19,11862.263005826759
12955.91,11902.589432602688
12947.13,11913.511883233827
12919.31,11896.131526940277
12827.82,11886.802195288736
12750.37,11873.710367299733
12908.34,11844.842961699374
12862.37,11939.228702657923
12877.25,11925.448503765701
12917.03,11930.393338791331
12898.82,11954.105586269246
12909.03,11948.704229042003
12875.01,11956.384161226415
12793.75,11944.768406740961
12662.91,11889.993366199033
12546.34,11797.032799657702
12591.31,11678.88391213491
12736.01,11698.544412960979
12867.9,11789.360266899936
12918.8,11851.681825721582
12973.53,11896.649935255664
13127.47,11930.217097902103
13081.72,11984.144119305278
13262.19,11978.866758530632
13221.78,11989.418565154272
13551.83,11980.137890338563
13593.01,11992.55637050269
13773.29,11983.925275656566
13722.43,11972.915601481014
13716.44,11965.402716958783
13878.01,11975.259874377805
13807.13,11989.380671120838
13738.83,11990.851587448238
13845.66,11975.304270937688
13867.09,11996.468649173494
13722.89,11991.45946155854
13885.67,11956.417346533803
13989.14,11990.962130397842
13977.09,12002.656812100866
14132.44,11996.240163847637
14256.6,12009.729094400027
14360.4,12024.43467007322
14390.14,12029.287348603339
14249.49,12027.07828341164
14261.69,12022.451623731831
14211.05,12015.44929964824
14068.52,12006.65833234153
14304.46,11956.32451736314
14258.93,11998.981763532867
14249.96,11988.746338454646
14384.96,11984.469245627644
14177.46,12006.548462067076
14223.09,11978.732447725737
14280.28,11989.451077786509
14331.42,12007.925428098564
14483.07,12022.641318124053
14472.05,12031.85764035044
14687.7,12053.975423498454
14732.53,12092.985649231421
14902.03,12106.5041774904
15000.03,12124.338813735065
14983.13,12121.431287512904
15214.0,12115.8081717113
15463.95,12118.275319935441
15557.3,12115.287072695312
15500.7,12102.592571494748
15769.98,12096.221440926649
15707.19,12104.891102481359
15616.39,12100.67970759398
15612.0,12087.802014527639
15877.37,12089.679226645472
15806.18,12105.86648144846
16153.77,12094.414859699536
16019.03,12118.806284853625
15946.54,12109.102945818839
15658.85,12100.35435704656
15701.45,12043.719369715644
15415.88,12026.711002779892
15138.31,11934.482531026511
15410.09,11822.091294335267
15760.05,11857.056051717786
15771.32,11947.090481357813
15706.22,11988.921906668726
15802.4,12023.348748156513
16362.29,12077.761441017788
16424.51,12190.297078641175
16341.379999999997,12232.261469406683
16410.16,12232.294654714071
16443.4,12232.64040974103
16212.53,12230.394123191047
16452.18,12207.257012966147
15953.8,12222.245784877376
15946.88,12143.761411783182
16211.73,12096.75935682138
15906.41,12134.445309409588
15855.23,12068.869348213571
15820.11,12045.620125463718
15853.09,12032.990201077526
15911.67,12047.006733172351
16179.56,12076.912749203886
16255.18,12127.969241518133
16249.33,12168.494780138379
16313.16,12191.056528885214
16215.82,12216.546881008902
16287.84,12220.310274246565
16070.239999999998,12233.847188959637
16189.219999999998,12217.512842523909
16177.59,12235.951316827977
16032.119999999999,12234.16020712931
16060.14,12196.006745312043
16305.879999999997,12197.23953463644
16475.971,12238.986427103537
16554.9,12274.438201294457
16431.131,12282.882516674008
16571.279,12275.99791074162
16739.869,12282.993283848664
16815.359,12296.799268621624
16926.439,12296.544100514828
16854.1,12297.386738252384
16859.699,12293.812142506744
16824.91,12300.323637956084
16865.971,12300.624099522962
17076.73,12308.209184511263
17158.811,12321.554162581613
17263.279,12320.428552831072
17323.869,12321.113784583593
17202.109,12317.092532538536
17096.971,12308.29214777973
17300.27,12297.140987597684
17572.289,12318.278683052551
17595.9,12334.694198956346
17567.529,12332.197677250666
17566.66,12328.54236048706
17222.35,12328.458948768493
16933.779,12278.315500857474
16843.439,12214.704199548756
16994.359,12170.373786056613
17285.0,12179.836980062948
17235.609,12226.488122821644
16583.131,12225.768360411435
15902.37,12125.147145039984
15670.1,11949.449553107897
15827.09,11854.602581221689
15353.89,11848.133015856682
16145.98,11738.49840192901
16132.66,11917.821488693065
16042.36,12004.325494922285
16302.059999999998,12091.610701225383
16338.29,12209.74680792033
16595.67,12237.086792480713
16643.689,12257.1952949565
16601.609,12236.793954565534
16870.859,12217.34153458578
17068.43,12230.300845570286
17162.381,12230.663193250937
17165.039,12226.302464480319
17246.16,12236.060738652333
17147.41,12256.443692589208
17083.91,12278.651838432335
17076.211,12310.59314524189
16966.221,12340.151836671117
17159.221,12351.82544121945
17213.52,12388.47368027668
17371.289,12399.580443898843
17307.859,12402.79672801473
17390.609,12394.676642057346
17318.539,12395.674443529439
17062.98,12388.945001331587
17075.551,12357.751260838428
17336.711,12350.837057199453
17407.961,12390.563457741826
17502.99,12386.31932599716
17590.971,12402.25948479515
17598.189,12408.20548466862
17755.461,12415.240321384448
17713.939,12424.507542697162
17710.15,12421.117708392647
17919.33,12420.76612351439
17913.07,12429.408205387961
17850.689,12425.167212793993
17866.09,12416.587465484297
17661.48,12416.691954357555
17814.33,12376.533247918956
17847.52,12393.414255026362
17845.75,12397.198725418715
18034.189,12395.444837078332
17895.25,12407.072699716484
17789.25,12392.448293511356
17528.74,12376.736395814174
17458.789,12313.617492715055
17572.33,12283.497790210957
17572.92,12298.204262784351
17403.561,12299.157219246461
17269.869,12266.483593423905
17135.221,12229.104829154074
17402.811,12193.032624250058
17247.41,12247.052250598843
17503.279,12227.976528702935
17553.76,12287.610974526477
17623.891,12318.580041519628
17603.119,12340.169774675109
17526.279,12344.215691475656
17485.15,12339.637015956527
17323.641,12338.635626883635
17227.18,12346.081692340995
17219.939,12324.18297706674
16982.109,12317.001497168272
16858.77,12258.505666148165
16661.359,12218.982861951108
16826.27,12158.801531230838
16375.4,12197.343350834546
16341.940000000002,12122.87955711026
16741.84,12099.269107805005
16818.73,12179.331352575404
17045.859,12235.568788892833
17066.961,12292.388761889926
17209.93,12307.153532976296
17396.52,12316.07768996265
17490.289,12317.93875787689
17473.99,12304.764190844471
17319.76,12294.135923478812
17516.92,12294.860170390017
17495.301,12328.31903233735
17428.869,12345.006309001634
17270.49,12360.640176381448
17304.33,12359.36388739737
17474.57,12374.755591723282
17446.311,12415.116549156897
17434.9,12415.638096622984
17354.0,12414.906226060084
17278.699,12398.24137190079
17276.789,12374.952012867003
16925.82,12367.763357766938
17078.221,12284.312175592224
17260.189,12308.603372149002
17313.77,12337.15932915504
17181.439,12338.100177464456
16855.461,12328.018570770473
16934.77,12290.22319635791
16570.891,12298.03295484622
16408.35,12219.17479859383
16460.75,12162.262220651126
16393.16,12154.631842202742
16713.859,12130.190414862525
16640.43,12193.355508321925
16462.84,12219.926849411222
16347.990000000002,12207.801431387325
16387.279,12194.973964732164
16781.189,12201.671342747879
16705.461,12260.510238094346
16900.67,12260.138921411697
16887.82,12280.085084951352
16889.51,12280.591385114045
16888.74,12282.720177737874
16894.24,12283.521558066248
17034.34,12287.512763954617
17074.551,12307.712301800668
17041.631,12310.572516537299
16987.41,12313.614802014456
17068.24,12323.634522594664
17065.971,12345.89603399967
17122.16,12354.901360454092
17078.859,12369.405582032468
17296.9,12366.221586323769
17415.301,12393.390487171073
17541.359,12395.595067861772
17559.65,12396.924722407728
17452.52,12388.746786387468
17518.131,12376.214848348087
17634.471,12385.930071310519
17693.131,12397.866467617343
17764.039,12400.502008853968
17841.369,12401.350476442822
17818.311,12402.851887377008
17803.539,12400.818614624437
17666.119,12397.79964855247
17642.52,12374.866807348037
17654.189,12365.904980553298
17369.391,12356.947189809456
17328.09,12277.177334504138
17427.76,12246.854932554925
17585.99,12260.238028883758
17724.881,12296.668769642578
17697.141,12320.953687897958
17688.211,12336.615359183961
17796.92,12348.81454724928
17832.42,12371.960402251125
17914.119,12404.328185105605
17826.26,12424.254168390766
17767.6,12417.587957656988
17599.369,12410.31320013776
17660.1,12366.427873369685
17785.74,12369.98991251253
17812.59,12398.768300768075
17669.109,12408.849459011957
17789.27,12381.574723941098
17826.83,12405.248853160529
17946.66,12413.10435355902
17961.641,12411.972465507082
18048.939,12425.842130194218
18196.811,12441.843726655881
18248.279,12456.465890610509
18218.84,12462.098423864209
18270.51,12457.81034400976
18526.35,12462.635667083789
18499.961,12473.469773045264
18367.92,12467.326006677773
18169.76,12451.318580364812
18239.381,12416.735454017236
18288.211,12424.044742194152
18375.4,12430.741895984815
18436.93,12443.7568147817
18403.33,12452.633884507573
18525.439,12448.102296248926
18378.641,12459.991605295269
18227.461,12441.741928483223
18218.279,12410.715908327395
17899.301,12397.11755595065
17989.039,12309.118641313693
17701.119,12311.088234152088
17674.4,12234.72346045468
17900.301,12205.661203285948
17966.561,12259.418710551392
18151.76,12284.510390536343
18338.051,12355.334563250515
18310.939,12404.426844127564
17997.67,12419.00461152231
17951.811,12405.486083263331
18231.471,12420.943261303819
18268.57,12451.656711740074
18232.35,12447.862823895623
18221.49,12447.011665606171
17969.289,12448.175842065295
18055.73,12414.118299234706
17594.551,12427.834145537603
17652.18,12337.697020824718
17898.25,12332.145657039087
17867.6,12378.356197574712
17934.4,12380.86034293209
17736.52,12382.661766983054
17178.689,12364.422404523304
16825.25,12277.730721927313
17015.359,12172.26602125279
17433.199,12190.466592778906
17264.74,12258.146009168111
17263.039,12265.907783495742
16926.061,12286.119429494487
16940.83,12251.259609435325
17448.221,12253.223372422422
17456.52,12329.115031264526
17560.359,12317.234691220177
17559.711,12323.71748586313
17731.369,12317.784491042552
17699.061,12327.859370985037
17676.949,12316.81404502655
17520.01,12313.956072540417
17548.66,12312.289183519397
17740.561,12344.94262908746
17693.471,12379.334715692512
17625.59,12380.023983495932
17522.5,12381.012367515927
17178.631,12369.3239641143
17284.539,12291.93627573921
17048.369,12314.12155062725
16990.91,12256.48450154829
17301.65,12229.143395862659
17245.65,12300.441131882237
17004.18,12289.24109063931
16898.869,12254.693840299722
16993.4,12232.454751399706
17148.881,12253.636394964353
17127.949,12285.17813273497
17025.09,12291.566752856961
16620.9,12280.075219049155
16644.789,12216.109193711482
16303.35,12199.846150841624
16419.381,12103.740827975329
16592.18,12119.915974625621
16498.9,12165.77470605794
16565.83,12132.664962513314
16696.119,12161.924761951013
16408.199,12205.09727728543
16048.92,12156.059707320559
16061.7,12080.616498578274
16006.25,12061.06497112646
15616.68,12023.238653657008
15832.54,11894.033004698184
15901.04,11950.08141929854
16056.09,11952.488923659406
16296.86,12024.597681684503
16020.32,12091.438047936954
16144.849999999999,12034.000110702313
16156.41,12047.161672681837
15963.63,12034.517622117502
16104.03,12005.472406052566
15968.83,12040.695470692579
16266.219999999998,12024.894107200484
16610.619,12092.555585585696
16807.77,12126.860672871386
16675.09,12117.532013894996
16552.57,12090.49092132614
16605.961,12088.935696379976
16512.881,12116.2992245706
16670.51,12126.949017541048
16621.34,12167.73712369474
16460.119,12169.39885553961
16070.98,12143.849756452846
16047.370000000003,12042.94489639326
15999.25,12019.947478374454
15838.61,11981.123135207861
15641.26,11902.21340719399
15367.58,11813.009058688727
15728.64,11691.913854010138
15347.75,11806.920675908565
15176.44,11733.8717422492
15303.32,11687.136290871738
15548.01,11713.816156885192
15439.92,11853.20521071066
15240.13,11877.56098408181
14825.73,11843.057233401903
14343.08,11718.90898044376
14217.06,11531.588458824623
14349.2,11413.889142526896
13985.51,11434.693191107499
14336.27,11274.537758509814
14464.53,11419.0225508195
14340.53,11497.531812894233
13950.62,11494.073365724445
14324.68,11361.11912238125
14438.52,11495.852815720518
14550.62,11511.942308401747
14719.64,11494.799406436048
14694.08,11503.000661861499
14733.22,11481.800856067808
14937.7,11514.548027706733
14949.36,11559.574435753791
14936.33,11567.046959767038
14806.78,11595.25200456997
14921.59,11619.234891683123
14891.9,11707.145910100517
15000.07,11756.504346111806
14981.69,11817.319336823117
14747.23,11836.539011201066
14777.02,11800.029118999628
14702.2,11832.58906272188
15036.04,11821.7675133632
15020.41,11934.426250538985
15050.28,11910.5142185416
14939.02,11904.023576021902
15197.85,11874.384387799759
15288.97,11938.414765726755
15417.35,11952.562917925876
15420.57,11976.770926989138
15465.45,11970.821339514869
15396.76,11975.233864272017
15408.78,11965.606985979248
15245.14,11974.458045599333
15095.89,11930.91264400692
15069.19,11868.671357753141
15200.04,11827.038371611397
15278.44,11876.024594039838
14926.19,11913.867728388032
14953.63,11765.89489120197
15095.44,11753.586057087248
14801.86,11812.873850983633
14673.04,11704.154972159788
14661.1,11632.676286524933
14677.2,11605.55940588921
14410.05,11604.74905655884
14583.42,11482.01364564017
14807.43,11572.651464889499
14894.41,11677.783864040059
14658.31,11774.180679471236
14670.04,11735.492440909939
14561.76,11756.85996704096
14425.68,11735.338398300652
14549.3,11679.626321275156
14424.52,11736.772765944916
14284.63,11677.418601433757
14118.38,11609.557338529075
13778.19,11501.685806168836
13826.59,11301.275698811192
13466.07,11279.825882086854
13534.26,11068.807687618044
13424.58,11072.967510743943
13300.48,10991.510137713016
13576.52,10905.057927470327
13801.43,11092.569713057037
13892.05,11317.777317134152
13702.28,11396.03118687704
13106.03,11315.735523829686
13081.24,11096.149690203876
12810.73,11050.524152823462
13128.12,10845.870137946202
12966.05,11050.684473734145
13124.68,10950.878316419112
12976.76,11036.462327268555
12946.1,10962.73130100737
12819.2,10936.268484842229
12856.98,10852.185660701922
12666.12,10862.615040448312
12729.05,10739.639932951291
12926.37,10775.117717248
12788.42,10921.424113863142
12949.75,10857.632311389247
13037.21,10971.898293722776
13100.17,10980.960797564923
12986.6,10977.29942672497
13026.71,10938.128880081318
13223.73,10970.106062898858
13347.76,11089.152971746535
13638.81,11162.258858568573
13503.76,11275.257520920019
14007.56,11235.820370692029
14174.9,11390.534309778535
14546.31,11405.62958858847
14537.35,11435.683368927894
14535.23,11427.963973134698
14504.99,11461.443015336523
14449.39,11511.414931084362
14542.2,11558.638071945374
14608.54,11624.60239092783
14784.0,11665.603286653884
14778.51,11697.068339457433
14556.87,11684.822064131635
14709.64,11610.865019020142
14879.55,11646.901572141223
15012.8,11676.569685394805
14970.68,11704.462833153313
14980.74,11692.165434516135
14728.88,11689.308807380301
14630.01,11598.364248262698
14553.04,11531.379705303158
14705.43,11459.127443246118
14612.59,11491.823491573665
14522.96,11445.591201208197
14739.36,11391.197119026065
14734.13,11480.458420694005
14528.55,11500.166008780558
14433.32,11458.436381642301
14170.03,11429.145639147715
14234.4,11291.041619083273
14442.94,11296.853083926799
14271.63,11401.149572091299
14285.13,11370.484105815725
14328.43,11397.145809600135
14173.1,11425.696833655073
14085.02,11389.88248755845
14137.69,11381.360141861533
14224.12,11421.632530400433
14199.13,11479.756147837692
14301.05,11467.602701682557
14373.34,11550.168419135183
14752.21,11602.041763306246
14802.96,11789.325287792151
14751.44,11833.448293113128
14731.64,11828.957289588512
14824.13,11829.540050493224
14927.01,11864.896753262983
14932.93,11885.264908346564
15493.82,11879.760631821413
