Actual,Predicted
28961.0,31476.7071704342
28885.0,31643.0236627927
28990.0,31471.622558245028
28950.0,32088.406442260304
28472.0,32253.775386257425
28230.0,30806.56205210369
28020.0,30461.561385777044
27965.0,30174.828900637054
27908.0,30020.38335216305
27363.0,29835.90873916511
27690.0,29525.60961435868
27651.0,29519.973877102173
27679.0,29385.543474850852
27693.0,29266.957918285305
27418.0,29179.76352701318
27723.0,29000.468401901308
27650.0,29171.34497074893
27700.0,29097.95771274258
27552.0,29225.54981317162
27686.0,29103.042929235555
28170.0,29307.859616813003
27717.0,30472.418307881955
27618.0,29765.54360447205
27468.0,29336.798517278316
27471.0,28859.105426434606
27423.0,28778.556564071958
27195.0,28715.813513232242
26852.0,28598.948409590703
26991.0,28353.578706779255
26595.0,28281.42181131357
26311.0,28079.811559708993
26359.0,27947.40194937122
26327.0,27756.150069234987
26473.0,27630.967328064115
26811.0,27586.522596345887
26824.0,27684.790854787807
26795.0,27731.471510573057
26842.0,27745.256888901964
26831.0,27876.56787492789
26853.0,28039.408411817865
26789.0,28185.62636402902
26876.0,28025.605508678702
26872.0,28316.43094346895
26817.0,28203.13969251184
27092.0,27649.82946263277
26891.0,28680.434547150096
26933.0,27895.957566715602
27244.0,27877.868336709573
27421.0,29218.406337929377
27343.0,29622.77743557734
27413.0,29601.67937694166
27413.0,29841.670171612408
27166.0,29961.421430211816
27135.0,29346.84929811149
27261.0,28952.483054207758
27065.0,29268.071045888402
27039.0,28585.287517844983
26934.0,28310.797623427654
27037.0,27983.55805014261
27062.0,28036.410460656647
26853.0,28034.981282165158
26633.0,27684.536442887205
26796.0,27454.4912801881
27375.0,27619.68437177887
27404.0,29511.60366514208
27357.0,29928.4711611095
27399.0,29982.18289162984
27402.0,30128.442540803328
27081.0,30054.250954436648
26755.0,29495.98422477441
26818.0,28292.424370634733
26837.0,28029.429543137114
26863.0,27994.08018794126
26862.0,27997.54526594135
26891.0,27982.192323550316
26836.0,28184.776712883548
26893.0,27888.189845646
26870.0,28020.46409193215
26863.0,28169.566386189766
26891.0,27990.48518462377
26959.0,28064.717863648977
27075.0,28526.925065265234
27115.0,29354.639982725566
27189.0,29732.581249293697
27072.0,29874.595059955045
26838.0,29482.30036948422
26911.0,27954.769621323965
26913.0,27946.372819996584
26750.0,27848.31244206252
26652.0,27567.390942281585
26846.0,27434.416912192835
26832.0,27791.194855314683
26871.0,27818.123841334884
26856.0,28177.493039159268
26856.0,28219.312675162048
27368.0,28310.83811178238
27306.0,30061.57995094607
27335.0,29926.648580842975
27323.0,29854.03422739925
27195.0,29855.943827413248
27226.0,29612.528443097144
26790.0,29563.88259134812
26674.0,27789.817042646355
26735.0,27307.08707961382
26312.0,27197.089888680857
26246.0,26859.14326063377
26325.0,26626.464541965994
26175.0,26537.401643338395
26127.0,26344.14105736465
26295.0,26132.60088568728
26220.0,26171.502338630693
26467.0,26036.31232650038
26478.0,26418.59007715094
26441.0,26545.168760104196
26508.0,26625.376795122575
26467.0,26904.14999488776
26762.0,26847.430644345375
26775.0,27611.20417652683
26718.0,27560.50973488937
26761.0,27368.359254999712
26736.0,27430.714947102406
26708.0,27319.640282490658
26693.0,27116.0624177071
26743.0,26965.21972850002
26872.0,27132.016642381022
27193.0,27545.398514019093
27221.0,27887.84237095991
27166.0,27801.206960704534
27280.0,27768.225872108324
27531.0,27852.189655255504
28072.0,27993.683764647216
27959.0,28130.252798053458
27912.0,28147.34915691297
27920.0,28142.79451915806
27640.0,28238.86190315346
27649.0,28177.206599157165
27749.0,28348.346644462417
27840.0,28461.990204536036
27737.0,28696.84743840966
28043.0,28379.825433807113
27680.0,29094.517411198372
27861.0,28448.852035578962
27706.0,29091.279551427797
27664.0,28615.238022874677
27176.0,28233.21045399811
27103.0,27150.632220998505
26919.0,26685.93045328801
27020.0,26356.960758218127
27219.0,26266.675352999286
26782.0,26450.96021460343
26808.0,26029.81062189576
26895.0,25901.102976648413
26893.0,25929.742142427986
26867.0,25925.818397842257
26826.0,25931.499457883907
27012.0,25840.098507846764
27057.0,26391.04772277181
27138.0,26770.57045238951
27100.0,27265.20036588903
27241.0,27637.674495961386
27251.0,28201.747376552266
27152.0,28399.196392176964
27185.0,28346.832863438663
27145.0,28538.32827800706
27311.0,28567.795944299032
27109.0,29093.64419220463
27076.0,28577.77723019499
27067.0,28102.63974012951
27149.0,27840.959273401022
27205.0,28251.84537033725
27190.0,28845.239071396245
27223.0,29128.85274461464
27125.0,29488.69752953112
26853.0,28887.66905423894
26844.0,27709.061508383453
26777.0,27575.518224113315
25999.0,27462.5116002469
25625.0,27151.576747840874
25739.0,27036.6115753525
25734.0,26941.271168830783
25739.0,26847.41130662371
25694.0,26766.468438182226
26074.0,26682.394671743103
27099.0,27044.350894143412
27236.0,28680.847286646793
26904.0,29320.432157411502
26795.0,29191.601234188565
26898.0,29174.741158115598
26346.0,29417.36188293221
26474.0,28307.1198304893
26348.0,28206.700854816427
26348.0,27768.29778426075
26444.0,27409.81510011375
26438.0,27386.119139433707
26729.0,27283.57905741617
26546.0,28133.780723648943
26510.0,27851.468116516036
26492.0,27712.089674734765
26502.0,27710.43206940616
26615.0,27685.444107197658
26473.0,28159.14577142983
26405.0,27516.43665000931
26484.0,27036.956632823385
26325.0,27097.55259225495
25662.0,26653.008586464384
25749.0,26170.316694571367
25647.0,26004.692734369848
25761.0,25817.92720565891
25857.0,25784.58776490817
25745.0,25703.13788557689
25753.0,25519.131003721617
25815.0,25433.249764611017
25770.0,25374.065458860685
26046.0,25255.01579697528
25941.0,25979.06904456175
25800.0,25921.965961105154
25816.0,25505.99827349876
25997.0,25172.67759105521
25826.0,25659.83166222144
25821.0,25172.667317890577
25906.0,25059.8021011138
26055.0,25254.972287101544
26073.0,26041.91663995919
26193.0,26464.249459510982
25753.0,27109.598784241996
25896.0,25682.196945929703
25934.0,25583.236759634612
25977.0,25643.862934256274
25900.0,25837.901863526862
25979.0,25605.61775524172
25981.0,25786.179501122373
25871.0,25846.799632706014
25127.0,25539.73897197396
25053.0,24896.331879662248
24919.0,24695.05822527533
24968.0,24595.76446328159
24929.0,24528.57917519412
25439.0,24404.203179598786
25573.0,24785.72917631978
25538.0,25085.918298520446
25509.0,25093.562137310662
25449.0,25232.34533984706
25785.0,25249.51784098561
26364.0,26362.337249143617
26333.0,26955.190098299907
26250.0,26782.183962854397
26582.0,26772.07879467905
26492.0,27007.61949615262
26407.0,26893.548693291057
26465.0,26876.706746332147
26507.0,26955.793797798004
26535.0,27034.83854799773
26578.0,27090.088835997703
26496.0,27218.967499220984
26555.0,27126.6619063924
26643.0,27246.9201758816
26340.0,27450.647303704227
26393.0,26849.42242967643
26421.0,26501.505997505625
26439.0,26493.669385802605
26432.0,26577.67305300071
26668.0,26676.09722182352
26842.0,27689.659730519703
26891.0,27997.050945431394
26827.0,28073.073572317826
26881.0,28093.550406645154
27071.0,28205.69227177106
28002.0,28386.324116892727
28315.0,28756.77020340591
28723.0,28831.532856865386
28872.0,29047.011276419726
28940.0,29142.77348699517
29850.0,29420.58221789253
30127.0,29717.167876522475
30009.0,30007.737690804523
30304.0,30086.59329391425
30103.0,30365.311502033466
29933.0,30457.863046509425
29866.0,30798.730274831087
30224.0,31234.985649674818
29889.0,31430.740197438994
30018.0,31847.762999483504
29948.0,32062.01045219338
30154.0,32277.24654592316
31243.0,32478.183603092417
30905.0,32893.467218795064
30716.0,33188.55964273052
30752.0,33419.458082397905
30581.0,33524.52475861118
30694.0,33845.50918324278
30415.0,33989.327445056595
30646.0,33941.726434581054
30548.0,34108.601303652504
30761.0,34042.65000392851
30743.0,34172.83033754108
30721.0,34587.79004640591
30596.0,34586.10162158341
30443.0,34520.66518869864
30477.0,33804.392352561605
30301.0,33496.22400296067
30410.0,33022.012306319695
30327.0,33283.874064188756
30425.0,32839.35302194266
30254.0,33389.285193569114
30274.0,32862.61146667013
30374.0,32668.605774108648
30410.0,33589.54663908785
30726.0,34106.605892498636
30500.0,34601.638272330216
30679.0,34721.7617820716
30696.0,34731.44514619322
30458.0,34643.0137450386
30186.0,34371.48796076958
30314.0,31930.642057306275
30415.0,31565.73441513749
30095.0,32190.403255159938
30079.0,31191.090230112517
30164.0,30960.29693930666
30330.0,31172.176729720697
30664.0,32058.972012677434
30473.0,34233.719988620374
30585.0,34135.01542283349
30444.0,34321.68970167034
30734.0,34054.392835407
30760.0,34464.50240195779
30906.0,34680.29445518532
30066.0,34554.97393274761
30368.0,33739.76206094857
30469.0,33835.40643228264
30393.0,33810.18520880661
30459.0,33524.17305379848
30523.0,33750.74226102906
30572.0,33805.68072826725
30617.0,34027.64876635018
30592.0,34330.01096502248
30514.0,34514.726090933575
30507.0,34589.44825603832
30538.0,34374.719777502134
30495.0,34483.163303360416
30564.0,34592.3078216289
30616.0,34740.408180182974
30760.0,35032.51413472945
30676.0,35184.54246799585
30624.0,35129.46621949083
31064.0,35049.519243714865
31258.0,35694.206251479
31158.0,35761.670727922945
31198.0,35755.1611673689
30915.0,35896.393008910585
31074.0,35753.605689382806
30962.0,36008.77417834204
30708.0,35816.48954300836
30771.0,34267.45706127276
30853.0,33754.87811624925
30770.0,33831.86279478831
30406.0,33347.33563224893
30356.0,32502.773933399272
30439.0,32249.681832303366
30501.0,32304.585249921045
30499.0,32474.09971799919
30807.0,32528.83997359036
30850.0,35006.09880694086
30411.0,35755.24939572398
30313.0,33713.08325670235
29912.0,32868.992914818176
30143.0,32274.947774260738
30013.0,32510.276969403643
30125.0,32379.330378570266
30396.0,32468.01679592928
30244.0,33096.44077977672
30348.0,32826.59496007698
30281.0,33316.38319151569
30201.0,33882.02847059911
30200.0,33824.45282156943
30213.0,33893.24193194714
30117.0,33680.18737494221
30293.0,32820.380299778255
30292.0,33643.756315940955
30273.0,33923.986492172524
30280.0,33982.29214019489
30359.0,34162.690119745224
30249.0,34915.38313741507
30167.0,34087.31772374964
30156.0,32937.472621649315
30116.0,32760.97240162122
30238.0,32371.566283323475
30317.0,33137.527395267796
30840.0,34470.36898326663
30421.0,35921.358007574614
30482.0,35097.1166283676
30533.0,34842.56694650151
30414.0,34874.58054471089
30599.0,34162.629689365036
30582.0,35003.05069856408
30621.0,35012.7642778758
30598.0,35019.02244804826
30740.0,34927.10421395669
30779.0,35573.131567553435
30509.0,35802.31378442343
30278.0,35223.653010054724
30382.0,33041.81655051552
30298.0,32985.19328427763
30364.0,32572.734184545057
30546.0,32686.767520570902
30920.0,33628.63300899464
31637.0,36191.5361943654
31471.0,37079.6561112559
31474.0,36942.03921505717
31109.0,37046.34446848005
31220.0,37125.956659949756
31258.0,37235.16523442125
30122.0,37458.659743907774
30331.0,35141.28519324836
30310.0,34546.65629521829
30349.0,34088.366795149734
30323.0,33938.67832620427
30316.0,33717.96603142169
30340.0,33533.884215894985
30301.0,33448.19151957057
30198.0,33222.28100348406
30277.0,32905.108527234835
30319.0,33408.46821345658
30393.0,34140.25957122636
30260.0,35161.69494985368
30253.0,34395.96709917688
30320.0,34019.84599566007
30297.0,34509.465022034245
30175.0,34389.67629659912
30181.0,33479.63344638335
29901.0,33132.39685598968
30154.0,32541.688681026324
30084.0,33488.15896442054
29972.0,33502.257372118824
29888.0,33235.25540611082
29903.0,32969.97328872301
29719.0,33008.08672950875
29868.0,32718.419745106738
30066.0,33115.855852324115
30011.0,34398.43265868863
30012.0,34724.760337536616
29952.0,35046.154480145895
30047.0,35125.35332781511
29919.0,35741.149779418076
29952.0,35066.92319320954
30209.0,35173.55864209255
30289.0,36684.38582886453
29807.0,36940.206965929814
29752.0,34831.787375283246
29806.0,33882.03813945994
29896.0,33659.09958947116
29765.0,33972.05644239834
29779.0,33527.36256926489
29860.0,33449.83764312694
29874.0,33734.583177366294
29908.0,33859.545951953274
29908.0,34209.22272109901
29946.0,35020.61660147767
29896.0,35753.021931910174
29909.0,35352.04823023648
29841.0,35435.53763489918
29789.0,34541.6018982192
29852.0,34148.96638040411
29917.0,34767.81819202948
29894.0,36340.562346343984
29901.0,36709.17678803361
30089.0,37140.346342080564
30085.0,38200.424531624085
29712.0,38189.58090420281
29821.0,35494.96366217027
29264.0,35614.62306659178
29084.0,34453.10160643118
29107.0,34124.18267288065
29177.0,33944.892986503
29111.0,33946.520980945315
29142.0,33755.516261064055
29122.0,33698.54008140587
29181.0,33608.0250407423
29195.0,33681.89151166356
29224.0,33608.80338403915
29246.0,34043.23497000875
29215.0,34307.50910865499
29171.0,34019.41331413791
29321.0,33625.64170517525
29403.0,34900.09545983464
29354.0,35992.48456505807
29402.0,35416.7341177993
29417.0,35590.03757071535
29505.0,35826.02303978711
29293.0,36727.632226143585
29158.0,35265.270204283865
29219.0,34307.413628654285
29245.0,34336.5108567157
29135.0,34541.07494530395
29202.0,34288.88325687287
29384.0,34531.51365055032
29319.0,36158.6209748836
29317.0,36171.93137042421
29373.0,36431.148694856165
29296.0,37335.38055971288
29269.0,36559.381961619016
29298.0,35915.06357917404
29339.0,36029.389398240004
29360.0,36586.221510676536
29319.0,36811.857672836995
29291.0,36853.92930352516
29313.0,35849.63560654249
29349.0,36046.344954313674
29197.0,36675.50014576141
29279.0,35051.07834752377
29423.0,35998.38982181022
29377.0,37841.90679785657
29393.0,37768.71231276302
29240.0,37996.50100506584
29157.0,36764.2095266649
29231.0,35149.2547517878
28830.0,35377.636870424074
28931.0,33990.10699696104
28847.0,34006.04732264752
28938.0,33684.30026661792
29258.0,33884.18462656428
29696.0,35906.22503176748
29613.0,37978.77073151814
29559.0,37880.67046953315
29551.0,37652.12639747796
29308.0,37651.051945318184
29136.0,36900.35675601741
29164.0,35695.05227680166
29161.0,35141.69491122605
29018.0,34605.25442628078
29118.0,33751.36348533741
29231.0,33755.49208891198
29260.0,34270.08578281102
29176.0,34754.67095851538
29140.0,34350.76759201009
29187.0,34249.05359328975
29143.0,34667.60649256066
29253.0,34347.77628819069
28986.0,35370.39005923171
29077.0,33468.46953794708
29051.0,33660.62726948236
29009.0,33515.03235449096
29014.0,33156.416723507544
29011.0,33040.90888620506
29037.0,32878.557835394626
29049.0,32947.11005868199
29031.0,33000.783113759004
29061.0,32887.39759140879
29043.0,33740.36273892765
28976.0,33480.39849499655
29051.0,32155.145754141973
29042.0,32933.91810668654
29113.0,32668.173092586487
29043.0,33499.85345159487
29040.0,32654.73579324747
28819.0,32293.255762243054
29119.0,31135.610306667822
29181.0,33296.37227541962
29161.0,33943.326631048476
29151.0,34048.70271080833
29404.0,34038.41746010001
29518.0,34430.13927056664
29884.0,34548.938146374254
29764.0,34675.70174629089
29704.0,34594.838645951255
29808.0,34489.98831049906
29875.0,34536.676822233734
29745.0,34576.453307082294
29399.0,34535.42228754099
29565.0,33528.60380927399
29556.0,33459.188640157525
29481.0,33150.134381183
29473.0,32532.54193868079
29440.0,32294.6069855441
29399.0,32101.76518210507
29423.0,31889.978454476528
29370.0,31818.618635725543
29373.0,31587.18599149728
29409.0,31470.018735954793
29363.0,31601.992643251397
29364.0,31309.348858321235
29398.0,31268.326299033157
29374.0,31454.45912166351
29394.0,31623.59650416927
29403.0,32040.940795836388
29425.0,32360.988549575042
29403.0,32769.252572314836
29415.0,32629.692235089195
29398.0,32738.672382723566
29381.0,32786.316903072846
29363.0,31781.540971656264
29352.0,30884.15949469787
29422.0,30422.456886756197
29284.0,31564.143887530892
29363.0,30369.357920290982
29386.0,31428.15015134406
29379.0,32283.161471536143
29565.0,32489.10216418512
29323.0,33308.68677829471
29408.0,32064.40107803369
29364.0,32202.598105882244
29373.0,31664.61785484974
29328.0,31540.429797736793
29292.0,31062.099166382082
29149.0,30310.05637960308
29172.0,29656.254053291108
29188.0,29513.52595553592
29160.0,29419.878808267116
29132.0,29265.75051928911
29075.0,29090.104180533104
29078.0,28902.861856122472
28701.0,28847.174052169925
28625.0,28374.760159339596
28582.0,28293.781032669995
28503.0,28211.07299282316
27896.0,28095.04666285866
27852.0,27899.728422439446
26642.0,27751.486656795736
26403.0,27626.79823613482
26413.0,27290.563600758513
26478.0,27118.28021266007
25970.0,26957.32570793582
