time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1198458000,58.906961,59.20397,58.312943,58.609952,59.1713991416666,62.26193130723337,62.48674845626293,NaN,NaN,60.05575708638825,59.14151164118605
1198544400,58.906961,59.104969,58.510946,59.005962,59.14594727371789,62.217021385754286,62.44579802736572,NaN,NaN,60.05211828192936,59.1411111991146
1198630800,58.906961,59.104969,58.114936,58.906961,59.10918015468437,62.171365380433535,62.40416465057318,NaN,NaN,60.04814893259858,59.14041947031367
1198717200,59.401978,61.085035,59.005962,61.085035,59.41315782319447,62.15638151311721,62.3886454782135,NaN,NaN,60.051742991757685,59.14616427246931
1198803600,60.887027,61.87706,59.896994,59.896994,59.487594158087624,62.12521754741904,62.359331931410985,NaN,NaN,60.05120660010515,59.14838238097014
1199062800,60.392011,61.481045,60.194003,61.382043,59.77904782607414,62.11496686400636,62.347834414570855,NaN,NaN,60.0558195512313,59.1549810829466
1199235600,61.382043,61.382043,59.599985,59.896994,59.797193391293504,62.08437413484766,62.319000997928846,NaN,NaN,60.05526902938995,59.157173144739964
1199322000,59.302976,59.401978,58.80796,58.80796,59.64500363878681,62.03918221574631,62.27769463324733,NaN,NaN,60.05094560121182,59.15614149586333
1199408400,58.708954,59.797993,57.916928,59.401978,59.60761507897345,62.00280698518429,62.24386267285618,NaN,NaN,60.04869614678821,59.156867748460485
1199667600,56.431879,57.421912,55.243838,55.243838,58.93626475913138,61.90957982676796,62.161509441410814,NaN,NaN,60.0320415258288,59.145307837829876
1199754000,55.243838,56.035864,54.946829,55.441846,58.39866187311117,61.82036970501944,62.082454577394216,NaN,NaN,60.01613096941345,59.13436703476391
1199840400,54.451813,56.431879,53.956796,56.431879,58.09607989263253,61.74604569529503,62.015977217660165,NaN,NaN,60.003707219086195,59.12638331826535
1199926800,56.431879,56.827894,54.748822,55.144837,57.64204252453522,61.65499454087717,61.93514027392299,NaN,NaN,59.98686538123841,59.114620995316265
1200013200,55.540847,55.540847,54.154804,54.451813,57.15123798229903,61.55564031272714,61.84710112952389,NaN,NaN,59.96767975773325,59.100846082479286
1200272400,55.936862,56.233871,54.154804,54.352811,56.72071075425303,61.45629094289642,61.758933010353026,NaN,NaN,59.948217474344226,59.086819390950545
1200358800,54.847828,57.32291,54.64982,56.926895,56.75243140744487,61.39381651609785,61.70208550434887,NaN,NaN,59.93774495276938,59.08043852125793
1200445200,55.045831,55.639853,54.352811,54.847828,56.45941549860719,61.303527019324086,61.6214471807683,NaN,NaN,59.920102259692186,59.06793450199277
1200531600,55.045831,55.837861,53.956796,54.154804,56.10485988343685,61.204923943195475,61.53360431981808,NaN,NaN,59.90011855688563,59.0534200839662
1200618000,53.46178,54.352811,52.768756,54.055798,55.78961959367734,61.106315309496225,61.44563012782022,NaN,NaN,59.87986094663646,59.03865606008447
1200877200,54.055798,54.154804,52.768756,52.768756,55.32487134849621,60.99131449143421,61.34354925572822,NaN,NaN,59.85521240262732,59.02013346020239
1200963600,49.105633,50.590682,49.105633,49.105633,54.36806544872756,60.8273740570696,61.19957377036671,NaN,NaN,59.81795216206363,58.99084394628746
1201050000,50.491681,50.887696,49.897663,50.491681,53.77169861046178,60.68481277352381,61.07359856130358,NaN,NaN,59.78562539893689,58.96573563625412
1201136400,53.956796,53.956796,52.570748,53.164771,53.6783251319292,60.58108805940624,60.98055353117059,NaN,NaN,59.76267616358528,58.948598369972714
1201222800,54.451813,55.441846,54.451813,54.946829,53.87347957317086,60.50337414134547,60.90956853668623,NaN,NaN,59.74598345244634,58.93677630388712
1201482000,54.847828,54.847828,53.46178,53.659787,53.840603792683034,60.4089798359476,60.8242769891958,NaN,NaN,59.724887450878064,58.921186970640775
1201568400,55.342844,56.431879,55.045831,56.431879,54.23926151688564,60.35412327269315,60.77260171873468,NaN,NaN,59.71347321014712,58.913833032765915
1201654800,56.926895,57.718921,56.431879,57.223904,54.69843728351862,60.31094783444911,60.730852333808386,NaN,NaN,59.70484385413275,58.90884062794238
1201741200,56.926895,59.302976,56.728888,59.302976,55.40682785528499,60.297044774663604,60.71405378870476,NaN,NaN,59.70345089796591,58.9100049865009
1201827600,60.392011,61.580051,59.797993,60.788026,56.23470449293345,60.30381692949583,60.71492405001412,NaN,NaN,59.70721025707174,58.9155530544876
1202778000,59.104969,59.698986,59.104969,59.401978,56.72197734017446,60.291377771847614,60.69947762589631,NaN,NaN,59.706152259646885,58.91699005580374
1202864400,60.392011,60.392011,59.302976,59.302976,57.1190540570707,60.27774464396006,60.68304819500341,NaN,NaN,59.70475476827896,58.918130339243014
1202950800,59.599985,61.382043,59.599985,61.382043,57.77489850982905,60.29297634542268,60.691271663297485,NaN,NaN,59.71056859230572,58.92540925404584
1203037200,60.392011,61.085035,60.293009,60.887027,58.25368750831689,60.30117014755478,60.693574667258694,NaN,NaN,59.71464643773967,58.93120428431454
1203296400,60.887027,61.184036,59.104969,59.401978,58.43034758396044,60.288767497243676,60.67837941234977,NaN,NaN,59.71356266499187,58.93259504861494
1203382800,60.194003,60.887027,59.401978,60.887027,58.80829826335114,60.29701935245411,60.68083408985154,NaN,NaN,59.717630132357584,58.93836885053927
1203469200,60.788026,60.788026,59.104969,60.491012,59.067177299758654,60.29969511310991,60.67860088879446,NaN,NaN,59.720310832072116,58.942955684067954
1203555600,60.887027,61.481045,60.491012,61.283042,59.40807956133425,60.313258518446325,60.685711960691,NaN,NaN,59.72572757788816,58.94986878987573
1203642000,60.293009,60.392011,59.500979,60.293009,59.54422255189821,60.31297921474362,60.68109192585934,NaN,NaN,59.72769389130969,58.953836707778606
1203901200,60.392011,60.887027,59.995995,60.590018,59.70511415929848,60.316800439367846,60.68002046790806,NaN,NaN,59.730682883020926,58.95867033050304
1203987600,61.184036,61.87706,60.887027,61.778059,60.02402875017564,60.336955729859326,60.69293856828561,NaN,NaN,59.73777950734321,58.96699939599638
1204074000,62.174069,62.966094,62.075068,62.966094,60.47665417322554,60.3732197059992,60.7196815733646,NaN,NaN,59.748969505584654,58.978813560262275
1204246800,61.976061,62.867093,60.986028,60.986028,60.555019377344685,60.381672234192315,60.722815060736785,NaN,NaN,59.75325740331226,58.98474329272827
1204506000,59.500979,60.095002,59.401978,60.095002,60.48424747313781,60.37771816199656,60.71542902472812,NaN,NaN,59.75444195997322,58.98802322982508
1204592400,59.500979,62.372076,59.500979,62.273075,60.75945170803969,60.40386101493454,60.73375427149602,NaN,NaN,59.76317205716569,58.99772796179015
1204678800,62.867093,62.867093,61.87706,62.669085,61.053241445264355,60.435105483694066,60.75652286830195,NaN,NaN,59.773244545702376,59.00857392054409
1204765200,62.867093,64.253141,62.867093,64.253141,61.545533684454455,60.48776804253966,60.79765955220428,NaN,NaN,59.788772782978974,59.02406747173894
1204851600,62.966094,63.857126,62.669085,63.362109,61.825006809922996,60.52741412471153,60.82782954570776,NaN,NaN,59.8011586970761,59.03688295631282
1205110800,62.273075,62.273075,60.392011,60.590018,61.635008531473304,60.528277626439646,60.825031762817076,NaN,NaN,59.803893044746545,59.04147124300023
1205197200,59.995995,61.778059,59.995995,61.778059,61.65701629586203,60.54551599021289,60.836243847960404,NaN,NaN,59.81073590767637,59.04955569723066
1205283600,63.362109,63.560113,62.471078,63.164102,61.88887563496018,60.58163441793409,60.86363041445499,NaN,NaN,59.822359360336065,59.06171093003057
1205370000,62.075068,62.867093,60.887027,61.382043,61.81090138342785,60.59267453630741,60.869729386049634,NaN,NaN,59.82776554279591,59.068565677652344
1205456400,61.87706,61.976061,59.995995,60.491012,61.6078414782851,60.59127229442731,60.865273887390224,NaN,NaN,59.8300644906545,59.0727678824451
1205715600,59.401978,59.698986,58.906961,59.302976,61.25324678931816,60.57350269036625,60.846893912244454,NaN,NaN,59.8282374941531,59.073447965510255
1205802000,59.302976,59.995995,58.906961,59.302976,60.95320512942306,60.55597818429223,60.8287301721004,NaN,NaN,59.8264168303952,59.07412603946739
1205888400,60.887027,61.481045,60.194003,61.481045,61.034411263357974,60.56873772657785,60.836404464193336,NaN,NaN,59.83215211001255,59.081236582925385
1205974800,61.085035,62.273075,60.392011,61.976061,61.179280453610595,60.58814908207333,60.849812188144,NaN,NaN,59.83958333666762,59.089788501439635
1206061200,62.966094,64.253141,62.966094,64.154139,61.63695099920896,60.637335149906804,60.88868662122466,NaN,NaN,59.854538468949535,59.10474965505429
1206320400,68.609287,68.609287,66.629221,66.728223,62.420223614715276,60.721347396114986,60.95738704921025,NaN,NaN,59.878364065244334,59.12727099433035
1206406800,66.728223,66.728223,65.73819,66.530212,63.05252952014369,60.8014696665134,61.02294969569013,NaN,NaN,59.90142073052945,59.149140834819775
1206493200,65.144172,66.332208,64.847159,66.332208,63.557095440121586,60.87775571249252,61.085411558093774,NaN,NaN,59.92371115434044,59.1703611218661
1206579600,64.352142,64.451144,62.966094,63.164102,63.49663491087211,60.909291523354696,61.10986673976326,NaN,NaN,59.934943011691075,59.18215947010283
1206666000,61.580051,62.669085,61.382043,61.679052,63.21700677073794,60.91990890923946,61.116563036942516,NaN,NaN,59.940988450125424,59.18953581435659
1206925200,61.085035,62.471078,60.491012,62.471078,63.10224849831672,60.941304344974085,61.13249850709613,NaN,NaN,59.949758257923946,59.19923017827282
1207011600,61.87706,62.867093,61.184036,61.184036,62.80713888319107,60.94465236780203,61.13310483054206,NaN,NaN,59.95403651699527,59.205093710981025
1207098000,62.867093,64.352142,62.471078,63.362109,62.89251890116168,60.97799659721166,61.15932840900627,NaN,NaN,59.96584959319286,59.217374406074136
1207184400,63.362109,64.253141,63.263108,63.758125,63.02568907021373,61.0163431958708,61.189902486547375,NaN,NaN,59.978994395296176,59.230788735745996
1207530000,63.659122,64.451144,63.560113,64.352142,63.22975875171931,61.06235421385879,61.2271053043527,NaN,NaN,59.99415261922929,59.245918287486774
1207616400,63.956127,64.352142,62.966094,63.758125,63.311045866839414,61.09953725918488,61.25688200665443,NaN,NaN,60.00719931725622,59.2592482925459
1207702800,62.372076,63.857126,62.174069,62.471078,63.18182004117181,61.11845506250646,61.27116666539967,NaN,NaN,60.01573962464875,59.26873671117944
1207789200,62.570084,64.649155,62.471078,63.857126,63.285713265606915,61.156229834058095,61.301589716394965,NaN,NaN,60.02905465541254,59.28229177554819
1207875600,63.659122,63.956127,62.867093,63.461111,63.31269753243662,61.18802129841591,61.32699584914326,NaN,NaN,60.040950864579216,59.294636884039924
1208134800,62.669085,62.966094,62.372076,62.372076,63.167986527446374,61.20435308740328,61.33929090974157,NaN,NaN,60.049031021027815,59.303728284677916
1208221200,62.372076,63.164102,62.174069,62.372076,63.045538753993085,61.220459610335645,61.35144132256814,NaN,NaN,60.057083170001725,59.31279282741151
1208307600,63.362109,64.550146,63.065101,64.550146,63.2770167918403,61.2663863191586,61.389073142302635,NaN,NaN,60.0726570446291,59.328265067212364
1208394000,66.43121,66.827225,65.936193,66.43121,63.762277285403336,61.33762526648055,61.44839239945202,NaN,NaN,60.09469708953507,59.34924865637865
1208480400,66.134205,66.134205,65.342175,66.134205,64.12718924149513,61.40378498694289,61.50351960651729,NaN,NaN,60.11563125906874,59.369292840554785
1208739600,66.134205,66.827225,66.134205,66.728223,64.5273482812651,61.47722551126092,61.56498670526414,NaN,NaN,60.138551854357935,59.39103266377323
1208826000,66.629221,66.629221,65.936193,66.629221,64.85071331491663,61.54828751800215,61.624565932261035,NaN,NaN,60.16104984099794,59.41241579032043
1208912400,65.342175,65.342175,63.956127,63.956127,64.7130846510833,61.58149909706419,61.65199606246973,NaN,NaN,60.17420435454734,59.425838866272215
1208998800,63.758125,63.857126,62.867093,63.263108,64.49001132014742,61.60469370262192,61.67095032055832,NaN,NaN,60.18491112628201,59.4371749641562
1209085200,63.362109,64.253141,63.362109,64.05513,64.4231065016632,61.638492823965066,61.69899949325763,NaN,NaN,60.19832609638155,59.45081737194303
1209344400,63.362109,65.837192,62.867093,65.837192,64.64065811679194,61.696405916048306,61.74768411098401,NaN,NaN,60.217871558785774,59.46968406212932
1209430800,65.837192,66.332208,64.05513,64.05513,64.55057686805472,61.72894004134419,61.77483053320773,NaN,NaN,60.23117228128565,59.48323043122199
1209517200,64.550146,66.530212,64.550146,66.035195,64.77897965758476,61.78833666146358,61.824952468111164,NaN,NaN,60.25129021098657,59.50258630882547
1209690000,67.322241,67.520245,66.926226,67.322241,65.17025063334094,61.86466637647788,61.889626450839266,NaN,NaN,60.275799572473616,59.52568720894711
1209949200,67.322241,67.421243,65.639188,66.530212,65.37947545898079,61.92901872990577,61.944221574947036,NaN,NaN,60.2974786450127,59.5463800443712
1210035600,66.728223,67.322241,66.134205,67.322241,65.67836246529144,62.00340800259673,62.00749239171237,NaN,NaN,60.3218279079416,59.56935156861235
1210122000,68.015261,68.312274,67.421243,67.520245,65.96172900909276,62.07950230600919,62.072348304751046,NaN,NaN,60.34677909370264,59.59284017549975
1210208400,66.827225,66.827225,66.827225,66.827225,66.09488223846311,62.14498813627113,62.1282880305775,NaN,NaN,60.36924164450436,59.61421206567553
1210294800,66.827225,67.025228,65.441177,65.639188,66.02477543254571,62.1931839964605,62.16959273610012,NaN,NaN,60.38750835630851,59.632011108317556
1210554000,66.134205,67.124238,65.441177,66.926226,66.16346013523099,62.258467334440354,62.22555312744012,NaN,NaN,60.41017288886896,59.65355974906108
1210640400,67.619254,68.213273,66.926226,68.213273,66.47881596058006,62.3406025849998,62.295996890646705,NaN,NaN,60.43722002963545,59.678846937394724
1210726800,68.312274,68.510278,67.421243,67.916259,66.69996104356774,62.41750819072394,62.36211762134498,NaN,NaN,60.46314390821557,59.703181980415714
1210813200,68.114271,68.213273,67.22324,67.916259,66.88708380609577,62.49335302947258,62.42746046109386,NaN,NaN,60.48897792933094,59.72744513261537
1210899600,67.916259,68.609287,67.916259,68.510278,67.13680598977335,62.57634509803158,62.499023020375105,NaN,NaN,60.516781395780406,59.75339146309509
1211158800,68.510278,69.104304,68.510278,68.708289,67.3785726067313,62.660923634610455,62.57207320837069,NaN,NaN,60.545174836349624,59.77984610869895
1211245200,68.510278,68.807291,66.728223,67.520245,67.40036835954187,62.72794875689169,62.63028699415457,NaN,NaN,60.569351855981,59.802712870563944
1211331600,67.124238,67.22324,66.332208,66.629221,67.28173030422774,62.78175940852077,62.67733327657628,NaN,NaN,60.59035660171416,59.822879807430816
1211418000,65.540179,66.233207,65.243174,66.233207,67.12041902665423,62.829365582196345,62.71916708508714,NaN,NaN,60.60991587519176,59.84181725851669
1211504400,65.342175,65.936193,64.847159,64.847159,66.77068671486127,62.85719721554536,62.74420228408612,NaN,NaN,60.624603026404266,59.85660408788592
1211763600,64.154139,65.144172,63.857126,64.847159,66.47475937411339,62.88464496429646,62.768942951332164,NaN,NaN,60.63923926894706,59.871347233859666
1211850000,65.837192,65.837192,64.550146,65.144172,66.2700536242498,62.915810854444096,62.796886822492965,NaN,NaN,60.654854287078955,59.886924264187996
1211936400,66.134205,66.827225,65.936193,66.332208,66.27961583590367,62.96293357369314,62.83847883634599,NaN,NaN,60.67453315610121,59.90596498423471
1212022800,67.322241,67.421243,66.43121,66.43121,66.3029380149954,63.01077186922841,62.880746261800745,NaN,NaN,60.6944869753175,59.92524192667419
1212109200,67.22324,67.322241,64.94616,64.94616,66.09420293576534,63.03746687792871,62.90504524695603,NaN,NaN,60.70922414351398,59.9400747717948
1212368400,65.837192,66.926226,65.639188,66.926226,66.22220648410914,63.091104934784866,62.95235325581537,NaN,NaN,60.73077354336315,59.9607133278604
1212454800,66.728223,66.926226,65.441177,65.441177,66.1020481019385,63.123519721891284,62.981633535158714,NaN,NaN,60.74710076504993,59.97690376706908
1212541200,65.540179,66.629221,65.540179,66.43121,66.15268839394795,63.16914303607209,63.02221678768626,NaN,NaN,60.76680305009308,59.99597114146474
1212627600,66.728223,67.124238,65.837192,67.124238,66.3021575641098,63.22369607005731,63.070475860772305,NaN,NaN,60.78883921976347,60.01702953691093
1212714000,68.015261,68.213273,67.718256,67.718256,66.52001886193906,63.285690000125484,63.12515562711616,NaN,NaN,60.81285799543153,60.03978057520661
1212973200,66.332208,66.332208,64.451144,64.649155,66.23219365240998,63.30449641391686,63.14308503150303,NaN,NaN,60.82615538539537,60.05339763406863
