time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1582678800,39.776428,40.121024,39.677969,40.022569,40.564554771553816,41.26231868527014,41.42845884684793,NaN,NaN,44.11598539803748,44.33060066892167
1582765200,40.071796,40.121024,39.3826,39.431827,40.39028896054553,41.237070524094,41.40496906041442,NaN,NaN,44.099749147091075,44.31612866399132
1583110800,38.398035,39.3826,38.398035,38.890318,40.159524197384684,41.20470152376167,41.3753849302919,NaN,NaN,44.08169219337499,44.30009968123211
1583197200,39.185686,39.3826,39.185686,39.185686,40.00970293624858,41.17685303377875,41.34962376640611,NaN,NaN,44.064721634645785,44.28499063047515
1583283600,39.038004,39.284145,38.988772,39.136459,39.87535771528726,41.14870966779559,41.32358653386016,NaN,NaN,44.0476392684945,44.26978078813992
1583370000,39.481055,39.579514,39.3826,39.530287,39.822269912935376,41.12638659651565,41.30248889228533,NaN,NaN,44.03198120170596,44.25577932938618
1583456400,39.234913,39.333373,38.890318,38.890318,39.678892695560705,41.09554427104647,41.27411041119962,NaN,NaN,44.01415914554753,44.239928631219605
1583715600,38.398035,38.398035,37.708839,37.95498,39.41367535778213,41.05222614316997,41.23506181812669,NaN,NaN,43.99315679149017,44.22136157470197
1583802000,37.708839,38.693404,37.708839,38.398035,39.25742299504642,41.01561661016073,41.20168503203108,NaN,NaN,43.97376295512452,44.204158246564006
1583888400,38.398035,38.545722,37.95498,38.004207,39.06462053427005,40.97407992588265,41.164067643418946,NaN,NaN,43.95307125337366,44.18584229014875
1583974800,37.905753,37.905753,36.921188,36.921188,38.734861682843885,40.91817796828427,41.1141514123199,NaN,NaN,43.928697307954685,44.16438097762246
1584061200,35.148971,36.428905,34.459775,36.428905,38.38009911625252,40.856256961825174,41.05903086629261,NaN,NaN,43.90270149406229,44.14152875907704
1584320400,36.133536,36.133536,35.148971,35.247426,37.89814940605982,40.77889377614483,40.990659044336226,NaN,NaN,43.87270053914353,44.11525371399853
1584406800,34.459775,34.853603,34.262861,34.459775,37.369168728204464,40.69173351716352,40.91382511440286,NaN,NaN,43.84007341422449,44.086729404651415
1584493200,34.509002,34.607462,34.01672,34.115179,36.86855492386532,40.60102242037506,40.83384104246871,NaN,NaN,43.80636494138489,44.05727135323443
1584579600,33.524437,33.721351,33.278296,33.47521,36.346501858655266,40.50273535250782,40.74726891255732,NaN,NaN,43.7705550455742,44.02600972442133
1584666000,33.819806,35.247426,33.819806,34.55823,36.071383111169844,40.42074217523185,40.674456690056644,NaN,NaN,43.73862324298989,43.99803991725908
1584925200,33.622897,34.164406,33.425983,33.622897,35.69469294022064,40.326978793504516,40.59149716429127,NaN,NaN,43.703560067104306,43.96738956890676
1585011600,34.262861,34.755144,34.115179,34.115179,35.45169079557131,40.24129879635273,40.51530518588784,NaN,NaN,43.67032477744363,43.93828407239596
1585098000,34.804371,35.247426,34.55823,34.755144,35.3445297500988,40.16562769571338,40.447538583700926,NaN,NaN,43.63942293766046,43.911155150468645
1585184400,35.001285,35.001285,34.509002,34.705916,35.24628148085283,40.090321327496646,40.37999008271621,NaN,NaN,43.60845757565817,43.88396094322945
1585270800,35.247426,35.493567,35.050512,35.247426,35.24645756072162,40.023522771255315,40.31960697586073,NaN,NaN,43.57947653033526,43.85844680750351
1585530000,34.656689,35.247426,34.459775,35.247426,35.246606551379834,39.957645574410414,40.259934258497665,NaN,NaN,43.55059593924225,43.833008045886075
1585616400,35.44434,35.542795,34.656689,34.755144,35.17099692809063,39.88588693200475,40.195172020162396,NaN,NaN,43.520109104097564,43.8061901314226
1585702800,34.804371,35.050512,34.607462,34.705916,35.09944601607669,39.81443905708055,40.13059253757225,NaN,NaN,43.48955730824281,43.779306012865966
1586134800,35.296653,35.345885,34.459775,34.509002,35.00860847514181,39.74126061491392,40.06445617830669,NaN,NaN,43.4584288669664,43.75191959037596
1586221200,34.952058,35.050512,34.36132,34.804371,34.97718732512,39.673165585742694,40.00257282326779,NaN,NaN,43.428432132592164,43.72548665510159
1586307600,34.804371,35.395113,34.755144,35.198199,35.011189121255384,39.61144190869797,39.94605077828817,NaN,NaN,43.399904461422,43.700295258779285
1586394000,35.542795,35.739709,35.493567,35.641254,35.10812217952379,39.55668069616421,39.89540611030831,NaN,NaN,43.373011392231625,43.67648716052587
1586480400,36.035077,37.41347,36.035077,37.216556,35.432496613443206,39.52440311414815,39.863890226657624,NaN,NaN,43.35167185880968,43.65740316891428
1586739600,37.315015,37.364243,36.675046,36.822733,35.64637913445194,39.48713869878059,39.828111906344006,NaN,NaN,43.32904122151744,43.63721211967081
1586826000,36.921188,37.511925,36.822733,37.41347,35.91823926761318,39.458536371900855,39.79970435450466,NaN,NaN,43.30853664189347,43.618825880026286
1586912400,37.659611,37.758066,37.462697,37.708839,36.19371614951884,39.43440261504705,39.77510593856931,NaN,NaN,43.28912694469453,43.60136653916949
1586998800,37.216556,37.265783,37.019642,37.216556,36.35107612651594,39.4038116272533,39.74500535105673,NaN,NaN,43.268078171922625,43.582504469629846
1587085200,37.511925,38.151894,37.511925,37.610384,36.54481579935965,39.3790746944636,39.71989215869136,NaN,NaN,43.24846744688996,43.56486157311691
1587344400,37.610384,37.708839,37.364243,37.41347,36.67845490715047,39.351962905574446,39.692757780353816,NaN,NaN,43.22824215244667,43.54668907216235
1587430800,37.315015,37.364243,36.33045,36.428905,36.6400626137427,39.311644865497556,39.65435951234965,NaN,NaN,43.2046742593706,43.52566164506586
1587517200,36.133536,36.625819,35.98585,36.625819,36.637871288551516,39.27459899149069,39.61872962396907,NaN,NaN,43.18187060162581,43.505278062657986
1587603600,36.478132,37.019642,36.428905,36.675046,36.6435904749282,39.23874308815979,39.584098051922375,NaN,NaN,43.15931661687147,43.485100124511284
1587690000,36.724274,36.773501,36.428905,36.478132,36.618135324939246,39.20066569384034,39.54755727484093,NaN,NaN,43.13615826464661,43.46440007096768
1587949200,36.921188,37.41347,36.773501,37.41347,36.74049450571782,39.17601471875289,39.522450365725156,NaN,NaN,43.116322256796884,43.44652435436216
1588035600,37.610384,37.610384,37.315015,37.41347,36.844029197145844,39.151703757114916,39.49763883201074,NaN,NaN,43.09655500460695,43.428701446372905
1588122000,37.561157,38.29958,37.561157,37.856525,36.99979778220033,39.13383922253402,39.47833161045767,NaN,NaN,43.07839198899306,43.412240068392485
1588208400,38.644176,39.284145,38.594949,39.284145,37.35123581570797,39.13591240567148,39.47604706209935,NaN,NaN,43.065240352982684,43.400044809697086
1588554000,38.398035,38.545722,37.905753,38.201121,37.48198738252213,39.1230187311105,39.461047931957005,NaN,NaN,43.04838032056333,43.38468609829473
1588640400,38.398035,38.594949,38.201121,38.29958,37.60777086213411,39.111660955508974,39.44738360334575,NaN,NaN,43.03192000749379,43.369663628285
1588726800,38.29958,38.447262,37.905753,38.201121,37.69905549872886,39.09910178370885,39.43272169036521,NaN,NaN,43.01517547020612,43.354394669264956
1588813200,38.201121,38.644176,38.201121,38.250348,37.78386972969365,39.087394834968045,39.418811411655035,NaN,NaN,42.99865960375826,43.339316244835814
1588899600,38.644176,38.890318,38.447262,38.644176,37.91622454051001,39.08128147172711,39.409698053870855,NaN,NaN,42.983566073069326,43.325445815752104
1589158800,38.890318,39.284145,38.890318,38.988772,38.08123184197001,39.08000547901363,39.40474598264885,NaN,NaN,42.96971929985245,43.31263437168784
1589245200,38.791863,39.087231,38.693404,38.988772,38.220853404743856,39.07874708619965,39.39985217108827,NaN,NaN,42.95592052238329,43.29986077531653
1589331600,38.791863,38.939545,38.742631,38.939545,38.33142134247557,39.07682705742448,39.39443679260488,NaN,NaN,42.94199894344955,43.28697948794484
1589418000,38.742631,38.890318,38.49649,38.545722,38.36439067440241,39.06950147042552,39.38445191269188,NaN,NaN,42.92676054849825,43.27297281885195
1589504400,38.742631,38.890318,38.250348,38.447262,38.37714010910973,39.06091885704034,39.37342614901315,NaN,NaN,42.91123369044453,43.25871665690556
1589763600,38.398035,38.545722,38.29958,38.398035,38.380354707708236,39.05177563142599,39.36195095902476,NaN,NaN,42.89559002080694,43.24435718376847
1589850000,39.038004,39.038004,38.693404,38.84109,38.451237060368506,39.048869622716666,39.355823183036236,NaN,NaN,42.881536294564974,43.231349008927204
1589936400,38.988772,39.185686,38.890318,39.038004,38.54150889723489,39.0487197520585,39.35208413382404,NaN,NaN,42.86821382560634,43.21896098822136
1590022800,39.038004,39.333373,38.988772,39.333373,38.66333414381414,39.05264600375425,39.35186400283788,NaN,NaN,42.8559613444084,43.20748214630638
1590109200,39.185686,39.234913,38.594949,38.644176,38.6603867370735,39.04701193473695,39.34353826162802,NaN,NaN,42.84136243506903,43.194001182801784
1590368400,38.693404,38.890318,38.250348,38.545722,38.64274600829296,39.040097590809545,39.334152187961806,NaN,NaN,42.82647286683655,43.18026919112438
1590454800,38.644176,39.481055,38.545722,39.284145,38.74142277624789,39.04346376197079,39.33356386810343,NaN,NaN,42.81419443402256,43.168759223056064
1590541200,39.481055,39.677969,39.3826,39.530287,38.862786502978985,39.05017856525395,39.33587825789045,NaN,NaN,42.802811739277246,43.15801041294364
1590627600,39.677969,39.677969,38.84109,38.890318,38.86702211790529,39.04797359194011,39.330636372503506,NaN,NaN,42.78925023584821,43.145402754412046
1590714000,38.693404,39.431827,38.594949,39.431827,38.953915176689094,39.05326812170645,39.33182685047405,NaN,NaN,42.77761272029934,43.134432072715114
1590973200,39.579514,39.825655,39.481055,39.628741,39.05773453412154,39.061205678648435,39.335319958115534,NaN,NaN,42.76669808695341,43.12407552597149
1591059600,39.628741,39.825655,39.628741,39.727196,39.16072860579515,39.07039175204639,39.33993026449065,NaN,NaN,42.75616255112342,43.11404043136005
1591146000,40.071796,40.760993,39.973337,40.760993,39.40692312798051,39.0937103899492,39.356648649614286,NaN,NaN,42.74924688543495,43.10708903569872
1591232400,40.908675,41.056361,40.711761,40.908675,39.637961877521974,39.11874438457059,39.37490778314824,NaN,NaN,42.74286708687192,43.100594459522355
1591318800,40.908675,41.105589,40.613306,40.957902,39.84102958867244,39.144112075817894,39.39353124452296,NaN,NaN,42.73668003284463,43.09426449656956
1591578000,41.105589,41.35173,41.007134,41.253275,40.058298113492064,39.17320397822041,39.415410582822695,NaN,NaN,42.73153824763546,43.08882582745118
1591664400,41.302503,41.450185,41.154816,41.35173,40.25728763449329,39.20325261300357,39.43819081126007,NaN,NaN,42.72675555007,43.083694082022966
1591750800,41.35173,41.844013,41.253275,41.696326,40.47867815226355,39.237639832134555,39.46475710759819,NaN,NaN,42.723183870520366,43.079595505709754
1591837200,41.696326,41.89324,40.367165,40.367165,40.46152228268454,39.25321948962235,39.47537367103821,NaN,NaN,42.71501742729499,43.071582417066594
1591923600,39.727196,40.170251,39.628741,40.071796,40.401564393040765,39.26451020011032,39.482390404320114,NaN,NaN,42.70585548127317,43.0627204187887
1592182800,40.170251,41.056361,40.071796,40.26871,40.38112525564988,39.27836123183294,39.49164122309282,NaN,NaN,42.697407836624045,43.054466325971006
1592269200,40.760993,41.35173,40.711761,41.253275,40.51530213939605,39.30560142173869,39.51236632635055,NaN,NaN,42.69240217687838,43.0491452289962
1592355600,41.35173,41.597871,41.105589,41.548644,40.6742778102582,39.33653994005954,39.53632253427584,NaN,NaN,42.68843767713184,43.04471243363728
1592442000,41.597871,41.647099,41.105589,41.499417,40.8012223009877,39.3663727270932,39.55941776328436,NaN,NaN,42.68431628830296,43.04014730680231
1592528400,41.548644,41.548644,41.302503,41.450185,40.901062716220366,39.39511496534019,39.58166208371631,NaN,NaN,42.68003853687037,43.035450224655186
1592787600,41.450185,41.499417,41.302503,41.450185,40.98554306757108,39.423460758921706,39.60364470626082,NaN,NaN,42.67577561299907,43.03076701867393
1592874000,41.696326,41.745558,41.35173,41.647099,41.08732090332938,39.45413163121244,39.6276853450107,NaN,NaN,42.672210009487806,43.02667937312393
1592960400,41.696326,41.745558,41.548644,41.548644,41.158293687432554,39.48302145698882,39.65028485859881,NaN,NaN,42.668315499922855,43.02231294661544
1593392400,41.302503,41.35173,41.154816,41.253275,41.17290619705832,39.50743874723725,39.669143566144704,NaN,NaN,42.663410680165754,43.01708683746739
1593478800,41.35173,41.450185,41.204043,41.204043,41.17769647443396,39.530840185206394,39.687201206543,NaN,NaN,42.658352213336755,43.01173072568757
1593565200,39.481055,39.874883,39.3826,39.727196,40.954542555290274,39.53354854127251,39.68767173352485,NaN,NaN,42.64819222646211,43.002027521180366
1593651600,39.776428,39.874883,39.677969,39.677969,40.758146623707155,39.53554054759979,39.68755758371868,NaN,NaN,42.63789682533052,42.992207555091206
1593738000,39.973337,40.121024,39.776428,40.121024,40.66012775852144,39.543616181425996,39.6926571886161,NaN,NaN,42.629172829402165,42.983725476641894
1593997200,40.121024,40.662534,40.121024,40.613306,40.6529244110566,39.55837052375116,39.70348835110297,NaN,NaN,42.622185422714466,42.976722760315035
1594083600,40.711761,40.760993,40.26871,40.317938,40.60138804012482,39.568847316527005,39.71071717050176,NaN,NaN,42.614198429914765,42.968868152455904
1594170000,40.26871,40.46562,40.121024,40.317938,40.557780341644076,39.579179601816286,39.717860944966446,NaN,NaN,42.606239121665496,42.96103674875589
1594256400,40.26871,40.613306,39.973337,39.973337,40.46786598139114,39.584616255584336,39.7208665456139,NaN,NaN,42.59711294446735,42.95221045703135
1594342800,40.071796,40.071796,39.628741,39.628741,40.33876983040789,39.58522487274869,39.7197827156655,NaN,NaN,42.58682396025775,42.94239223116124
1594602000,40.170251,40.317938,39.874883,40.317938,40.33556493342206,39.59533126071078,39.726819836657675,NaN,NaN,42.57895953751856,42.934639042886026
1594688400,39.973337,40.219478,39.973337,40.071796,40.294985097510974,39.60190318814925,39.73087837975582,NaN,NaN,42.57026919596736,42.92618160405918
1594774800,40.317938,40.317938,39.973337,40.022569,40.25307492866313,39.60770547520926,39.73431003411164,NaN,NaN,42.561438346067995,42.917603723397264
1594861200,40.121024,40.219478,39.92411,39.92411,40.202464939638034,39.6120696755512,39.736542974886795,NaN,NaN,42.552296826670876,42.908760315056355
1594947600,40.219478,40.26871,39.874883,39.874883,40.15206771815526,39.61569468692291,39.73817050459401,NaN,NaN,42.543016362800266,42.899797605115275
1595206800,39.874883,40.071796,39.727196,39.776428,40.09427699228522,39.61791169813776,39.738620592775256,NaN,NaN,42.5334268017507,42.89057051617845
1595293200,40.022569,40.170251,39.776428,39.776428,40.04537714731826,39.62009812988759,39.73906538580143,NaN,NaN,42.52387048008085,42.881370685997716
1595379600,39.825655,40.121024,39.825655,40.022569,40.04186820157699,39.625649452233965,39.742400722439065,NaN,NaN,42.515200457619564,42.87292518618679
1595466000,39.973337,39.973337,39.677969,39.727196,39.993457093642064,39.627050094272114,39.742221843351544,NaN,NaN,42.50553666400563,42.86363204235758
1595552400,39.579514,39.727196,39.481055,39.481055,39.91462600231252,39.625036368833875,39.73914929225329,NaN,NaN,42.49505319203334,42.853639200282664
1595811600,39.431827,39.776428,39.136459,39.136459,39.79490800195674,39.61829737064306,39.732058818226776,NaN,NaN,42.483411617710864,42.8426578702966
1595898000,38.988772,39.3826,38.988772,39.038004,39.67846123242494,39.610293324151435,39.723893467424105,NaN,NaN,42.471469130301124,42.83141812474181
1595984400,39.284145,39.776428,39.185686,39.481055,39.6480910428211,39.60851072657693,39.721036544277936,NaN,NaN,42.46110374336767,42.82152044933637
1596070800,39.825655,39.825655,39.185686,39.481055,39.62239319007939,39.60675271655518,39.718213231992316,NaN,NaN,42.450774284985116,42.8116520137401
1596157200,39.333373,39.333373,38.988772,38.988772,39.52491300699025,39.598228844602694,39.70963157043946,NaN,NaN,42.43877427706489,42.80035842433467
1596416400,38.988772,39.038004,38.594949,38.644176,39.38941500591483,39.58506949502197,39.697096799022525,NaN,NaN,42.425621423418214,42.788080189698526
1596502800,38.742631,39.185686,38.693404,39.185686,39.35807208192793,39.5795607571596,39.69108020138697,NaN,NaN,42.414391144654196,42.77743796166396
1596589200,39.234913,39.333373,38.988772,39.234913,39.339124530862094,39.57480699499188,39.685713528429474,NaN,NaN,42.40337042318226,42.76697259988652
