time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1226365200,247.010972,247.010972,234.560822,236.05484,268.42029467490363,333.65668407501965,340.21047507039884,NaN,NaN,359.41653365731327,353.0877880735972
1226451600,234.062816,241.532906,233.066804,237.050852,263.5942265710723,332.32418983950214,338.9968324460412,NaN,NaN,358.9923891801649,352.744990625817
1226538000,229.082756,233.066804,220.616654,220.616654,256.9822923293689,330.7833962417159,337.6041244643231,NaN,NaN,358.51275058335324,352.35465580565216
1226624400,227.090732,227.588738,220.118648,220.118648,251.3109624325429,329.2569859211405,336.2219423882722,NaN,NaN,358.03304832136587,351.9640029022381
1226883600,219.122636,220.616654,212.150553,217.628619,246.1290634429209,327.71728430843507,334.82672681899845,NaN,NaN,357.5463778557805,351.56714800149297
1226970000,215.138589,215.138589,202.688439,202.688439,239.4458904517023,325.99274851107737,333.2721587270102,NaN,NaN,357.00960857031856,351.12732906795827
1227056400,191.234301,204.182457,189.242277,202.190433,233.71428161297888,324.285130366097,331.7300207772807,NaN,NaN,356.4729736463313,350.68733823762454
1227142800,189.242277,195.218349,188.246265,188.246265,226.71920213405906,322.4087322231164,330.0419765916656,NaN,NaN,355.88986547078076,350.2074532354454
1227229200,178.784151,201.194421,178.784151,200.198409,222.6390801134346,320.7230725924527,328.5144052082343,NaN,NaN,355.3502070428058,349.7642950545431
1227488400,195.218349,196.214361,187.250253,190.736295,217.73095932675236,318.930151522212,326.893486264608,NaN,NaN,354.7796215591219,349.2944929864351
1227574800,198.206385,203.684451,195.716355,203.684451,215.56995804571352,317.3405556529401,325.44396820267144,NaN,NaN,354.2558947980851,348.86433038086216
1227661200,203.684451,211.652547,203.186445,209.660523,214.66081419252683,315.8553138232444,324.0818100238165,NaN,NaN,353.7546976688023,348.45309313601473
1227747600,217.130613,224.102696,214.142577,221.612666,215.73032985521502,314.5554152325789,322.8762906823598,NaN,NaN,353.2966663631912,348.0783799096159
1227834000,221.612666,224.102696,219.122636,221.11466,216.5586883390281,313.2665772293709,321.6790950272732,NaN,NaN,352.8384964971143,347.70330245050326
1228093200,221.11466,224.102696,219.122636,223.60469,217.64268859456223,312.02986154344853,320.52527849754057,NaN,NaN,352.39054569469795,347.336689119778
1228179600,209.162517,211.652547,208.166505,208.166505,216.18481419539881,310.5972635221596,319.2034105740401,NaN,NaN,351.89063567495896,346.9255512050962
1228266000,199.202397,202.190433,193.724331,193.724331,212.72935524226054,308.9852230735781,317.7271861084632,NaN,NaN,351.34239891698684,346.4729626668241
1228352400,195.218349,199.700403,190.736295,194.222337,209.88212166652815,307.40228671394254,316.2741878836577,NaN,NaN,350.79778865037684,346.02318238420423
1228438800,180.776175,180.776175,180.776175,180.776175,205.4042837178315,305.6557196558192,314.6800936144382,NaN,NaN,350.2084589670133,345.53500806401456
1228698000,176.294121,192.728319,176.294121,191.234301,203.22428637662665,304.07749319160104,313.2277901719154,NaN,NaN,349.65742202432,345.0791714109451
1228784400,191.234301,199.202397,189.740283,192.230313,201.53290585714564,302.5347734648203,311.8042904404811,NaN,NaN,349.111747469643,344.62762382332045
1228870800,194.222337,205.676475,194.222337,205.676475,202.17037803296938,301.19879693427106,310.55572790588724,NaN,NaN,348.6145714818799,344.21713298484684
1228957200,205.676475,216.134601,205.676475,209.162517,203.24609172020487,299.9293310041432,309.3628666011121,NaN,NaN,348.13120214225466,343.8181533216715
1229043600,207.170493,212.150553,199.202397,208.664511,204.0796946863272,298.67050590063775,308.1781800646284,NaN,NaN,347.6477820689713,343.41888111392655
1229302800,219.122636,223.106684,217.130613,223.106684,207.00692381150762,297.62824628821517,307.1773389344563,NaN,NaN,347.21609715365423,343.06345364830196
1229389200,220.118648,225.596714,216.632607,225.596714,209.86689153281415,296.634707911826,306.2175668764039,NaN,NaN,346.7945394997421,342.71643226086235
1229475600,237.548858,241.0349,226.09472,228.086744,212.66994575853505,295.6892187544215,305.2983807249168,NaN,NaN,346.38307400407575,342.3777921182896
1229562000,231.07478,236.05484,226.592726,236.05484,216.2676217956835,294.8666755991881,304.48375083403545,NaN,NaN,346.00065378222456,342.0636918166108
1229648400,235.058828,237.050852,232.070792,234.062816,219.00534398096298,294.02800167368207,303.6552692477527,NaN,NaN,345.61265434450456,341.7446345763845
1229907600,232.070792,237.050852,231.572786,236.05484,221.62834336850713,293.22837185749336,302.8599700801321,NaN,NaN,345.2329045547489,341.4324047548885
1229994000,234.062816,235.556834,219.620642,219.620642,221.31946623489065,292.21309282497623,301.88068386742464,NaN,NaN,344.79750676426454,341.0725472578283
1230080400,212.150553,222.110672,209.660523,219.620642,221.0581086602921,291.2118176411835,300.91291866898433,NaN,NaN,344.36361815156346,340.7137528552941
1230166800,219.620642,219.620642,210.158529,214.142577,219.99418071255485,290.14879363233956,299.89209111993745,NaN,NaN,343.91224539193934,340.33983505365364
1230253200,214.142577,217.628619,212.150553,217.628619,219.63024814139257,289.1485153615487,298.92428556558525,NaN,NaN,343.47452051709723,339.9773203828895
1230512400,213.146565,214.142577,207.170493,213.146565,218.63275842733216,288.1002125979411,297.9151359118725,NaN,NaN,343.0227771704175,339.602635728878
1230598800,215.636595,225.596714,215.636595,221.11466,219.01458943851182,287.1762739414178,297.01160090114456,NaN,NaN,342.6002187053554,339.25259739585323
1230685200,222.110672,223.60469,217.628619,219.620642,219.1078282941254,286.24447212153615,296.10111903171935,NaN,NaN,342.17394634242527,338.89917950694377
1231117200,228.58475,234.560822,227.090732,234.560822,221.48521194118302,285.5315941888253,295.3771155372285,NaN,NaN,341.80093724591774,338.59094211401333
1231203600,236.05484,241.0349,233.56481,241.0349,224.4928562579241,284.9178466827725,294.7377953544376,NaN,NaN,341.4516615535575,338.30274110333676
1231290000,252.987044,256.971092,249.002996,256.473086,229.41289160285885,284.5255051561136,294.28762230320893,NaN,NaN,341.1571084320547,338.060999138482
1231376400,249.999008,252.489038,240.038888,242.030912,231.35412551011134,283.9393728367189,293.67283747611236,NaN,NaN,340.81351676331275,337.7773061188705
1231462800,245.018948,251.991032,239.042876,247.010972,233.76287112394036,283.43001558379865,293.123874352864,NaN,NaN,340.4883779599737,337.5091633297453
1231722000,245.018948,250.497014,245.018948,249.999008,236.26073833564183,282.9688982378152,292.6165229840068,NaN,NaN,340.1747232980674,337.2506399757431
1231808400,249.999008,262.947164,246.01496,262.947164,240.36634228400462,282.6927363862591,292.267471701842,NaN,NaN,339.907036784036,337.031131922639
1231894800,260.95514,260.95514,247.010972,247.010972,241.38859300954238,282.20057411886245,291.735042293585,NaN,NaN,339.58504002568577,336.76519348859875
1231981200,233.066804,237.050852,232.070792,234.062816,240.2615503926897,281.5366050413609,291.05654551366047,NaN,NaN,339.21927841727785,336.4617891237875
1232067600,240.038888,240.536894,236.05484,239.540882,240.1506783322759,280.9573536890662,290.450478884088,NaN,NaN,338.87377271045887,336.175464435091
1232326800,244.022936,249.002996,242.030912,249.002996,241.5125733580796,280.5166039278377,289.96286143839285,NaN,NaN,338.5622622192614,335.91793867900503
1232413200,244.022936,245.018948,240.038888,243.026924,241.7455503799135,279.9995048943503,289.41067393911766,NaN,NaN,338.2311171994373,335.64351913785583
1232499600,237.548858,242.528918,237.548858,239.042876,241.3297543214653,279.4345858751179,288.81811161042214,NaN,NaN,337.88731047084303,335.35814057614874
1233536400,244.022936,253.48505,240.536894,250.99502,242.8167182720091,279.0423160009783,288.37313406206425,NaN,NaN,337.58612402207063,335.1089142228957
1233622800,250.99502,252.987044,247.508978,249.002996,243.76845330708463,278.62798055268894,287.90995596721643,NaN,NaN,337.27907678455915,334.8545392798443
1233709200,252.489038,254.979068,245.018948,245.018948,243.96083710599467,278.1644076898932,287.4053558734845,NaN,NaN,336.9592843104359,334.5891461002879
1233795600,246.01496,249.999008,245.018948,245.018948,244.1236233973801,277.70722893554984,286.9066922514435,NaN,NaN,336.64060030242746,334.3245369478498
1233882000,249.501002,258.963116,248.006984,254.481062,245.71707549009085,277.38686801230085,286.5252142484853,NaN,NaN,336.3558185405473,334.08866257577347
1234141200,270.91526,271.911272,263.943176,271.911272,249.74695187623072,277.3113425500622,286.3532855161502,NaN,NaN,336.1324405629371,333.9049775223738
1234227600,273.903296,274.899308,268.42523,273.903296,253.46331251065678,277.26433501144066,286.2068150512543,NaN,NaN,335.91674162164446,333.7277199698705
1234314000,268.923236,281.871391,266.931212,281.871391,257.8337861244019,277.32788061128286,286.15581006241604,NaN,NaN,335.7294093837878,333.57452549728595
1234400400,281.871391,281.871391,267.927224,271.413266,259.9229368744939,277.24629972009274,285.9823683675641,NaN,NaN,335.50647647777816,333.39088809847567
1234486800,278.883356,290.337493,276.891332,289.839487,264.5254830476487,277.419998854988,286.02774623382805,NaN,NaN,335.3481853530718,333.26222812477266
1234746000,291.831511,291.831511,284.859427,288.843475,268.2667125787797,277.5775640431951,286.06087245460657,NaN,NaN,335.1869905164927,333.1310058112578
1234832400,284.859427,286.851451,271.911272,274.899308,269.28711187435204,277.54062258053034,285.9295599316112,NaN,NaN,334.97802107969375,332.95897716188927
1234918800,274.899308,281.373385,273.903296,281.373385,271.1465385090671,277.5934882690747,285.87595787359226,NaN,NaN,334.7922164485683,332.80658250262223
1235005200,278.883356,293.823535,274.401302,286.851451,273.5626788922876,277.72118430674266,285.8874342633147,NaN,NaN,334.6260439513462,332.6708214051256
1235091600,281.871391,286.353445,279.879368,279.879368,274.534477216551,277.7509523576841,285.8167511308051,NaN,NaN,334.43628077647156,332.514864378818
1235350800,279.879368,290.337493,277.389338,290.337493,276.9657104140047,277.92455981481953,285.8699363292662,NaN,NaN,334.2834253595687,332.39026357710804
1235437200,284.859427,293.823535,283.863415,290.835499,279.0995240426194,278.10264173461513,285.92835471362775,NaN,NaN,334.13282596144194,332.26750208648144
1235523600,295.815559,299.799607,289.839487,289.839487,280.7518260360626,278.264529255517,285.9743680346439,NaN,NaN,333.9792961903451,332.1421608306868
1235610000,296.811571,296.811571,289.341481,290.835499,282.3031603382068,278.4379219416478,286.0315578107069,NaN,NaN,333.82975096611517,332.0201322876124
1235696400,290.337493,302.787643,286.851451,302.787643,285.4546192092519,278.7737801631423,286.22868822469854,NaN,NaN,333.7221526716052,331.9337733827746
1235955600,295.317553,300.297613,288.345469,289.839487,286.1292142539824,278.9264106022714,286.27116821029034,NaN,NaN,333.5700463781161,331.8094180315699
1236042000,288.843475,293.325529,279.381362,293.325529,287.2363395995236,279.1250191318953,286.3541606901693,NaN,NaN,333.4305506506356,331.6957285514176
1236128400,303.783655,303.783655,297.309577,299.301601,289.09253366113535,279.40331681283465,286.5064835173438,NaN,NaN,333.3122527315693,331.6000295039983
1236214800,303.783655,307.767703,294.819547,296.811571,290.2800778671145,279.6434306636921,286.62771984066916,NaN,NaN,333.18573390407687,331.4972571007369
1236301200,291.831511,302.289637,291.831511,296.811571,291.28492296448155,279.8802325993653,286.74752985430837,NaN,NaN,333.0596536167144,331.39478830871104
1236560400,294.819547,296.811571,288.843475,290.835499,291.21578081609977,280.03133972213266,286.7956236089636,NaN,NaN,332.9132960617171,331.2749676608271
1236646800,286.851451,295.815559,286.851451,291.831511,291.3105085366998,280.1941007052757,286.85486934297575,NaN,NaN,332.77089819321895,331.15844341662967
1236733200,298.803595,299.799607,294.321541,297.807583,292.31005845413057,280.4370452886512,286.98372479776424,NaN,NaN,332.6497081925492,331.05991797965294
1236819600,300.795619,304.281661,299.301601,301.791631,293.76876192272584,280.7315912984629,287.157935458967,NaN,NaN,332.5427477863359,330.97345332092425
1236906000,307.767703,310.755739,303.783655,304.779667,295.46274731922955,281.06328889434616,287.3652499476851,NaN,NaN,332.44651527061205,330.89607138201455
1237165200,306.771691,308.763715,302.289637,304.281661,296.8195032701173,281.3835423027,287.56426654830057,NaN,NaN,332.3488901258266,330.817446831403
1237251600,303.783655,309.759727,301.791631,309.261721,298.7336906131762,281.7680689054214,287.81953071832055,NaN,NaN,332.26886527617035,330.7537666960074
1237338000,310.755739,312.249757,304.779667,305.277673,299.740457134226,282.09233930672593,288.0249206275168,NaN,NaN,332.1753082838786,330.678504971647
1237424400,305.775679,311.253745,302.787643,306.771691,300.82218542126816,282.4327441576676,288.2454708671931,NaN,NaN,332.08725415117885,330.607879228747
1237510800,308.265709,308.763715,299.799607,299.799607,300.66486566415,282.67228709342396,288.38140188052023,NaN,NaN,331.97533856313316,330.5168651305823
1237770000,301.293625,307.767703,300.297613,306.771691,301.6043772542808,283.00469266454917,288.59775822310235,NaN,NaN,331.8879775663805,330.44671690567657
1237856400,312.249757,324.699907,309.759727,319.719847,304.39137259977605,283.51110858641744,288.96390044400704,NaN,NaN,331.8458003373809,330.4150274820261
1237942800,325.695919,340.636099,324.699907,338.146069,309.5844028151951,284.2646942472944,289.5425141917246,NaN,NaN,331.86763835700873,330.4378666002476
1238029200,339.142081,339.640087,331.173985,332.169997,313.0591096128574,284.92545704388345,290.044013989469,NaN,NaN,331.8686863938995,330.44298367676095
1238115600,335.158033,338.146069,321.711871,322.707883,314.5435362878024,285.446593953623,290.4282948013576,NaN,NaN,331.8369331758964,330.420132566933
1238374800,319.719847,321.711871,312.249757,312.249757,314.19064716660205,285.8162927542627,290.6850178860475,NaN,NaN,331.76904001757435,330.3664534662921
1238461200,318.723835,321.213865,312.747763,317.727823,314.73482806404786,286.25645179213495,291.00316853444696,NaN,NaN,331.7203702878774,330.32911630095595
1238547600,317.727823,322.209877,312.747763,314.241781,314.658974669579,286.6424563329331,291.27656397521815,NaN,NaN,331.6597859229281,330.2815909381762
1238634000,320.715859,321.213865,313.743775,317.727823,315.13110518195145,287.0712200110995,291.5877552578626,NaN,NaN,331.61149489026633,330.2445044745479
1238720400,317.727823,321.213865,312.747763,319.221841,315.7604491539589,287.51467685232575,291.9128621489466,NaN,NaN,331.56854981612327,330.21194121465265
1238979600,321.711871,321.711871,297.309577,302.289637,313.6880165148883,287.7184694060868,292.03494185307665,NaN,NaN,331.4670631165873,330.1294528713302
1239066000,296.811571,303.783655,296.313565,303.285649,312.0876522818286,287.93318912462354,292.1673031136287,NaN,NaN,331.3693805719891,330.05015064423617
1239152400,298.803595,302.289637,291.831511,292.329517,309.0479391615473,287.99382812980116,292.1692115122919,NaN,NaN,331.2340604209597,329.93871598058996
1239238800,298.305589,312.747763,297.309577,312.747763,309.6171428290015,288.3352617142177,292.4113121180296,NaN,NaN,331.16998313353866,329.88793029970196
1239325200,316.731811,318.723835,306.771691,307.767703,309.33261362453976,288.60329538712506,292.59197554017044,NaN,NaN,331.08886604468756,329.82258250856546
1239584400,308.763715,312.747763,306.771691,310.755739,309.55155598999517,288.90884633350953,292.80566687499197,NaN,NaN,331.01838726810286,329.76625505359186
